,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32752.0,26269.0,24248.0,21932.0,32907.0,28325.0,31011.0,27701.0,31378.0,30869.0,26225.0,28953.0,28341.0,27351.0,26057.0,32486.0,1048576
1,27259.0,24586.0,20401.0,17874.0,23282.0,17289.0,25810.0,18311.0,23411.0,17997.0,20710.0,17303.0,18489.0,23543.0,18252.0,23808.0,1048576
2,52758.0,39982.0,34768.0,29366.0,43816.0,35541.0,48853.0,36491.0,42813.0,40342.0,37578.0,36108.0,35017.0,40880.0,34150.0,43576.0,1048576
3,9101.0,10585.0,8924.0,8489.0,10791.0,9390.0,12192.0,9455.0,10907.0,10420.0,10594.0,9380.0,9238.0,10671.0,9611.0,11493.0,262144
4,27785.0,26389.0,24553.0,22437.0,27841.0,24137.0,30996.0,23851.0,27868.0,26092.0,26355.0,23684.0,23435.0,26834.0,24051.0,28597.0,262144
5,1575.0,2407.0,2130.0,2207.0,2349.0,2327.0,2892.0,2271.0,2299.0,2477.0,2632.0,2310.0,2309.0,2571.0,2621.0,2343.0,65536
6,14147.0,16635.0,15411.0,15015.0,16598.0,15595.0,18436.0,14762.0,16604.0,16199.0,16818.0,14345.0,15089.0,16450.0,15608.0,16997.0,65536
7,359.0,929.0,760.0,838.0,923.0,832.0,1007.0,795.0,933.0,855.0,876.0,796.0,890.0,972.0,880.0,951.0,16384
8,6979.0,9325.0,8832.0,8797.0,9307.0,9020.0,10153.0,8477.0,9381.0,9356.0,9635.0,8300.0,8786.0,9379.0,9188.0,9649.0,16384
9,95.0,267.0,195.0,256.0,286.0,284.0,324.0,220.0,257.0,280.0,233.0,257.0,262.0,284.0,276.0,290.0,8192
10,112.0,551.0,485.0,524.0,590.0,525.0,588.0,450.0,466.0,562.0,508.0,501.0,531.0,513.0,552.0,526.0,8192
11,116.0,496.0,392.0,469.0,505.0,471.0,537.0,395.0,466.0,522.0,414.0,443.0,460.0,503.0,480.0,512.0,8192
12,18.0,132.0,121.0,137.0,123.0,125.0,170.0,139.0,124.0,174.0,133.0,163.0,133.0,132.0,154.0,152.0,2048
13,117.0,546.0,449.0,521.0,526.0,492.0,592.0,453.0,545.0,594.0,484.0,508.0,491.0,532.0,547.0,549.0,2048
14,20.0,15.0,34.0,31.0,36.0,51.0,39.0,34.0,36.0,38.0,46.0,19.0,26.0,43.0,30.0,29.0,512
15,101.0,379.0,354.0,399.0,390.0,415.0,447.0,363.0,443.0,453.0,383.0,364.0,388.0,402.0,416.0,406.0,512
