,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,13501.0,14321.0,16013.0,12739.0,14410.0,12620.0,14115.0,14731.0,11933.0,13444.0,13729.0,12649.0,15327.0,16830.0,12466.0,14065.0,1048576
1,13072.0,21755.0,24275.0,10828.0,9924.0,13299.0,16385.0,8245.0,11772.0,16480.0,8845.0,11846.0,16562.0,9742.0,13344.0,13185.0,1048576
2,21607.0,28012.0,32533.0,17783.0,20934.0,18705.0,22246.0,18241.0,16921.0,20795.0,16414.0,17863.0,23074.0,22054.0,17829.0,19147.0,1048576
3,4951.0,10665.0,12330.0,5158.0,5059.0,6199.0,7454.0,5332.0,6221.0,8568.0,5137.0,6202.0,8208.0,6581.0,6404.0,6689.0,262144
4,14718.0,21040.0,23871.0,14390.0,15105.0,16094.0,17825.0,14523.0,15363.0,19667.0,13520.0,15370.0,18339.0,16027.0,15553.0,16313.0,262144
5,875.0,3317.0,3615.0,1331.0,1154.0,2189.0,2161.0,1200.0,1961.0,2946.0,1328.0,1885.0,2260.0,1481.0,2569.0,2070.0,65536
6,8651.0,15127.0,16402.0,9623.0,9759.0,12351.0,13067.0,9731.0,11826.0,14989.0,9202.0,11395.0,13081.0,10383.0,12274.0,12068.0,65536
7,186.0,982.0,963.0,602.0,752.0,752.0,883.0,711.0,828.0,956.0,619.0,863.0,947.0,815.0,750.0,831.0,16384
8,4673.0,9253.0,9539.0,6414.0,6873.0,8033.0,8380.0,6807.0,8158.0,9359.0,6495.0,7948.0,8451.0,7330.0,8074.0,7982.0,16384
9,76.0,250.0,238.0,208.0,239.0,229.0,313.0,198.0,220.0,288.0,153.0,242.0,278.0,221.0,200.0,260.0,8192
10,58.0,563.0,512.0,519.0,482.0,481.0,639.0,390.0,472.0,615.0,349.0,464.0,583.0,465.0,450.0,525.0,8192
11,84.0,543.0,460.0,446.0,422.0,395.0,536.0,375.0,445.0,564.0,314.0,446.0,533.0,415.0,388.0,509.0,8192
12,15.0,139.0,81.0,113.0,113.0,107.0,137.0,106.0,102.0,143.0,83.0,122.0,119.0,115.0,106.0,113.0,2048
13,73.0,608.0,457.0,495.0,465.0,446.0,569.0,423.0,510.0,600.0,366.0,532.0,552.0,463.0,426.0,572.0,2048
14,30.0,50.0,31.0,48.0,56.0,58.0,34.0,41.0,58.0,61.0,56.0,44.0,40.0,63.0,41.0,54.0,512
15,56.0,435.0,327.0,376.0,389.0,380.0,410.0,378.0,424.0,474.0,320.0,433.0,428.0,402.0,355.0,427.0,512
