,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26304.0,23437.0,26759.0,26224.0,26895.0,22736.0,26288.0,31244.0,25405.0,23860.0,24942.0,25824.0,23508.0,28327.0,32279.0,25724.0,1048576
1,22913.0,26968.0,29678.0,14088.0,18645.0,19987.0,21698.0,16459.0,22058.0,21988.0,16560.0,17445.0,22659.0,21687.0,15907.0,21618.0,1048576
2,40403.0,42229.0,47746.0,31933.0,34223.0,33969.0,38492.0,37483.0,36153.0,36789.0,31432.0,31684.0,37461.0,40350.0,38329.0,35233.0,1048576
3,8718.0,11148.0,13273.0,8655.0,9091.0,9985.0,11178.0,9419.0,9910.0,10473.0,9399.0,9239.0,11040.0,11982.0,9502.0,9927.0,262144
4,24615.0,26805.0,31193.0,22686.0,23900.0,23806.0,27425.0,24469.0,25201.0,25889.0,23670.0,23488.0,25826.0,28433.0,24458.0,24750.0,262144
5,1594.0,2526.0,2925.0,1823.0,2002.0,2574.0,2317.0,2165.0,2381.0,2444.0,2203.0,2018.0,2726.0,2629.0,2002.0,2471.0,65536
6,13649.0,16103.0,18368.0,14109.0,14932.0,15538.0,16886.0,14895.0,16143.0,16426.0,15474.0,14892.0,16607.0,17525.0,14536.0,16093.0,65536
7,304.0,904.0,909.0,818.0,850.0,870.0,916.0,868.0,886.0,778.0,909.0,919.0,845.0,1003.0,782.0,879.0,16384
8,6849.0,9158.0,9897.0,8333.0,8681.0,9129.0,9548.0,8788.0,9344.0,9332.0,9118.0,8705.0,9483.0,10007.0,8465.0,9415.0,16384
9,101.0,244.0,253.0,217.0,242.0,243.0,194.0,240.0,246.0,190.0,293.0,252.0,231.0,279.0,236.0,297.0,8192
10,91.0,560.0,551.0,475.0,571.0,501.0,444.0,441.0,488.0,473.0,615.0,492.0,442.0,567.0,439.0,489.0,8192
11,119.0,551.0,529.0,438.0,444.0,448.0,431.0,481.0,478.0,469.0,511.0,467.0,453.0,536.0,450.0,467.0,8192
12,17.0,125.0,150.0,101.0,152.0,105.0,130.0,139.0,122.0,114.0,110.0,165.0,116.0,125.0,135.0,120.0,2048
13,103.0,593.0,550.0,476.0,504.0,462.0,524.0,541.0,494.0,508.0,569.0,542.0,475.0,560.0,530.0,502.0,2048
14,26.0,39.0,32.0,41.0,51.0,37.0,41.0,35.0,43.0,41.0,43.0,50.0,47.0,37.0,56.0,42.0,512
15,79.0,456.0,410.0,375.0,396.0,375.0,397.0,424.0,379.0,395.0,439.0,409.0,391.0,432.0,402.0,394.0,512
