,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23282.0,27593.0,25059.0,22745.0,25657.0,26529.0,22790.0,26809.0,27091.0,23859.0,24160.0,23715.0,26793.0,26625.0,30658.0,27473.0,1048576
1,19476.0,20132.0,15329.0,14206.0,14611.0,14779.0,13723.0,16820.0,14719.0,16046.0,15738.0,14929.0,15939.0,18639.0,18341.0,13327.0,1048576
2,36505.0,39195.0,34146.0,30886.0,31616.0,34120.0,31070.0,35164.0,32864.0,32897.0,31377.0,29408.0,35043.0,39656.0,40670.0,32484.0,1048576
3,7736.0,8913.0,8521.0,8020.0,8776.0,9055.0,8265.0,9370.0,9271.0,9257.0,9057.0,8460.0,9467.0,9559.0,10128.0,8616.0,262144
4,21180.0,22309.0,20362.0,20838.0,20254.0,20150.0,19663.0,21782.0,20838.0,20818.0,20116.0,20105.0,21365.0,22695.0,22402.0,19117.0,262144
5,1552.0,2276.0,2210.0,1921.0,2850.0,2870.0,2674.0,2425.0,2385.0,2579.0,2904.0,2340.0,2353.0,2511.0,3104.0,2286.0,65536
6,11547.0,12720.0,12014.0,12522.0,12750.0,12261.0,11931.0,13061.0,12409.0,12571.0,12898.0,12398.0,12583.0,13236.0,13267.0,11411.0,65536
7,361.0,1122.0,886.0,967.0,970.0,938.0,993.0,928.0,996.0,978.0,863.0,1056.0,903.0,996.0,951.0,851.0,16384
8,5829.0,8289.0,7746.0,8062.0,8287.0,8203.0,7835.0,8335.0,7944.0,8357.0,8201.0,8343.0,7916.0,8355.0,8425.0,7659.0,16384
9,152.0,347.0,304.0,280.0,282.0,254.0,282.0,279.0,304.0,267.0,285.0,286.0,281.0,270.0,289.0,244.0,8192
10,122.0,570.0,462.0,492.0,537.0,431.0,529.0,515.0,490.0,474.0,498.0,496.0,473.0,515.0,547.0,412.0,8192
11,172.0,633.0,461.0,488.0,518.0,473.0,514.0,452.0,530.0,458.0,521.0,511.0,485.0,504.0,498.0,444.0,8192
12,33.0,147.0,114.0,170.0,151.0,105.0,143.0,144.0,145.0,131.0,127.0,125.0,122.0,138.0,132.0,117.0,2048
13,139.0,651.0,477.0,561.0,557.0,511.0,535.0,480.0,555.0,484.0,561.0,551.0,509.0,538.0,556.0,470.0,2048
14,18.0,37.0,43.0,50.0,30.0,49.0,37.0,44.0,41.0,35.0,48.0,32.0,56.0,44.0,52.0,38.0,512
15,100.0,484.0,384.0,432.0,405.0,421.0,395.0,389.0,425.0,390.0,447.0,405.0,415.0,430.0,433.0,386.0,512
