,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16710.0,26318.0,17446.0,17020.0,15040.0,21903.0,16534.0,18447.0,16137.0,17522.0,16166.0,20703.0,16252.0,16621.0,20971.0,17753.0,1048576
1,6360.0,17189.0,19531.0,18142.0,12774.0,14032.0,16868.0,22470.0,12377.0,15676.0,17798.0,13483.0,16817.0,18760.0,13589.0,19616.0,1048576
2,17617.0,42762.0,31814.0,29950.0,21260.0,28356.0,27211.0,36502.0,21051.0,24490.0,25627.0,25412.0,23088.0,27661.0,26001.0,27553.0,1048576
3,2790.0,9067.0,8116.0,8848.0,6428.0,8682.0,8616.0,11279.0,7254.0,7694.0,9171.0,8920.0,8118.0,9271.0,9119.0,9807.0,262144
4,13075.0,26480.0,22818.0,23090.0,18253.0,21903.0,21206.0,25081.0,18156.0,19702.0,20414.0,21051.0,19319.0,21007.0,20964.0,21998.0,262144
5,206.0,2387.0,2022.0,2197.0,1647.0,2214.0,1922.0,2773.0,1995.0,1915.0,2437.0,2383.0,2190.0,2508.0,2486.0,2347.0,65536
6,7690.0,15977.0,15703.0,15664.0,13092.0,14745.0,14346.0,16164.0,13122.0,13669.0,14495.0,14438.0,14140.0,14233.0,14259.0,15134.0,65536
7,75.0,772.0,768.0,773.0,819.0,975.0,851.0,890.0,900.0,916.0,815.0,1084.0,958.0,900.0,1013.0,991.0,16384
8,3827.0,9672.0,9401.0,9218.0,8057.0,9092.0,8610.0,9308.0,8272.0,8395.0,8649.0,9116.0,8749.0,8452.0,8833.0,9151.0,16384
9,69.0,232.0,235.0,221.0,230.0,240.0,257.0,220.0,224.0,250.0,215.0,267.0,255.0,202.0,316.0,303.0,8192
10,31.0,564.0,506.0,573.0,511.0,546.0,546.0,433.0,528.0,476.0,528.0,568.0,462.0,473.0,597.0,516.0,8192
11,73.0,513.0,497.0,468.0,469.0,489.0,497.0,425.0,449.0,451.0,486.0,529.0,445.0,473.0,587.0,546.0,8192
12,14.0,90.0,78.0,130.0,101.0,115.0,132.0,105.0,130.0,100.0,80.0,97.0,106.0,97.0,106.0,119.0,2048
13,60.0,523.0,534.0,499.0,521.0,523.0,533.0,458.0,466.0,463.0,515.0,545.0,486.0,488.0,598.0,588.0,2048
14,31.0,24.0,44.0,18.0,38.0,37.0,40.0,36.0,43.0,17.0,44.0,52.0,26.0,41.0,29.0,27.0,512
15,37.0,371.0,401.0,348.0,415.0,411.0,415.0,370.0,378.0,340.0,414.0,444.0,371.0,413.0,428.0,428.0,512
