,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28403.0,24945.0,22931.0,19838.0,20456.0,16854.0,18841.0,20825.0,16616.0,16554.0,20413.0,17733.0,16704.0,21046.0,17307.0,16342.0,1048576
1,28269.0,30036.0,23583.0,15323.0,12710.0,13139.0,12533.0,13394.0,13693.0,11668.0,15214.0,13348.0,12002.0,15432.0,12654.0,12202.0,1048576
2,58133.0,56801.0,49618.0,34270.0,31323.0,27487.0,26426.0,31508.0,26034.0,21481.0,31879.0,26933.0,22585.0,32381.0,27282.0,22437.0,1048576
3,6436.0,11177.0,12446.0,8379.0,8257.0,8172.0,7435.0,9966.0,9067.0,6745.0,9680.0,9610.0,7465.0,9971.0,9776.0,7359.0,262144
4,22650.0,29868.0,30357.0,22705.0,21071.0,19491.0,18622.0,21584.0,19824.0,16817.0,21543.0,20464.0,17687.0,21951.0,20340.0,17311.0,262144
5,968.0,2665.0,3069.0,1913.0,1905.0,2168.0,2064.0,2587.0,2491.0,1843.0,2346.0,2763.0,1991.0,2403.0,3048.0,1928.0,65536
6,9145.0,16396.0,18540.0,13771.0,13238.0,13433.0,11908.0,14044.0,13882.0,11537.0,14036.0,14338.0,12043.0,14125.0,14457.0,11629.0,65536
7,169.0,996.0,778.0,773.0,847.0,875.0,789.0,939.0,977.0,867.0,901.0,964.0,849.0,918.0,1017.0,828.0,16384
8,3994.0,10004.0,10398.0,8374.0,8315.0,8374.0,7591.0,8803.0,8564.0,7746.0,8871.0,8865.0,7721.0,8737.0,9133.0,7485.0,16384
9,174.0,258.0,188.0,221.0,279.0,258.0,218.0,275.0,282.0,272.0,236.0,280.0,237.0,269.0,296.0,264.0,8192
10,128.0,424.0,401.0,460.0,472.0,524.0,383.0,578.0,516.0,512.0,451.0,517.0,492.0,500.0,557.0,454.0,8192
11,190.0,521.0,479.0,476.0,568.0,510.0,436.0,572.0,579.0,538.0,482.0,553.0,494.0,554.0,553.0,450.0,8192
12,19.0,85.0,112.0,109.0,115.0,119.0,118.0,127.0,145.0,143.0,117.0,147.0,112.0,171.0,124.0,106.0,2048
13,133.0,543.0,539.0,481.0,599.0,545.0,492.0,609.0,637.0,598.0,496.0,599.0,548.0,598.0,614.0,480.0,2048
14,21.0,18.0,38.0,21.0,49.0,22.0,55.0,39.0,56.0,39.0,54.0,60.0,36.0,51.0,39.0,45.0,512
15,83.0,377.0,426.0,351.0,456.0,398.0,412.0,470.0,490.0,465.0,433.0,478.0,414.0,474.0,483.0,400.0,512
