,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,31380.0,28128.0,24593.0,25215.0,31441.0,27898.0,27163.0,25034.0,30246.0,25824.0,24258.0,32402.0,30590.0,31510.0,30896.0,33540.0,1048576
1,23294.0,24758.0,15402.0,15063.0,19690.0,24231.0,18919.0,16022.0,18163.0,18992.0,15200.0,20704.0,27234.0,19866.0,18552.0,21378.0,1048576
2,48911.0,47592.0,33799.0,32632.0,40981.0,47710.0,40045.0,33524.0,40316.0,38904.0,31442.0,43977.0,52889.0,45573.0,41754.0,46290.0,1048576
3,9677.0,12181.0,8578.0,8327.0,10467.0,13976.0,10771.0,9253.0,11090.0,12033.0,9410.0,11634.0,15179.0,11653.0,10775.0,11529.0,262144
4,26750.0,28848.0,22560.0,22582.0,26299.0,30772.0,25831.0,23715.0,26338.0,27347.0,22506.0,27653.0,32693.0,27295.0,26309.0,27752.0,262144
5,1440.0,2750.0,1907.0,1845.0,2253.0,3435.0,2250.0,2150.0,2408.0,2842.0,2339.0,2454.0,3473.0,2331.0,2524.0,2425.0,65536
6,13538.0,17458.0,13630.0,13384.0,15794.0,18642.0,15234.0,14424.0,15779.0,16830.0,14161.0,16258.0,19351.0,15481.0,15297.0,15924.0,65536
7,315.0,956.0,753.0,743.0,1024.0,1013.0,794.0,717.0,1049.0,935.0,763.0,1030.0,1001.0,847.0,793.0,932.0,16384
8,6681.0,9984.0,7923.0,7914.0,9328.0,10365.0,8581.0,8435.0,9353.0,9615.0,8385.0,9587.0,10543.0,8611.0,8871.0,9209.0,16384
9,134.0,262.0,194.0,191.0,231.0,240.0,221.0,170.0,276.0,212.0,190.0,304.0,269.0,217.0,233.0,238.0,8192
10,110.0,523.0,440.0,435.0,504.0,499.0,416.0,379.0,574.0,454.0,403.0,543.0,465.0,427.0,489.0,478.0,8192
11,160.0,539.0,388.0,402.0,509.0,553.0,497.0,405.0,562.0,474.0,459.0,596.0,538.0,518.0,498.0,514.0,8192
12,24.0,112.0,108.0,99.0,137.0,119.0,130.0,103.0,137.0,92.0,110.0,117.0,102.0,141.0,107.0,107.0,2048
13,126.0,550.0,429.0,468.0,556.0,558.0,552.0,440.0,618.0,482.0,539.0,610.0,594.0,581.0,570.0,530.0,2048
14,19.0,39.0,32.0,17.0,36.0,38.0,40.0,30.0,38.0,37.0,35.0,40.0,44.0,59.0,37.0,30.0,512
15,93.0,427.0,351.0,368.0,426.0,441.0,440.0,358.0,472.0,379.0,427.0,457.0,451.0,453.0,423.0,401.0,512
