,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,37662.0,37942.0,31253.0,36101.0,39044.0,37052.0,40339.0,39416.0,36909.0,30579.0,35236.0,34135.0,33998.0,40653.0,38019.0,41161.0,1048576
1,27602.0,33891.0,22174.0,20423.0,20196.0,26253.0,25937.0,19866.0,20293.0,19892.0,18115.0,21056.0,24507.0,24355.0,20329.0,29804.0,1048576
2,60402.0,61291.0,46874.0,49412.0,50939.0,52838.0,60844.0,53772.0,49239.0,42283.0,45151.0,44398.0,50680.0,58288.0,48886.0,58307.0,1048576
3,12141.0,14524.0,11635.0,12080.0,12958.0,14094.0,15639.0,13855.0,11943.0,11703.0,12903.0,12561.0,13956.0,13612.0,12689.0,14665.0,262144
4,31394.0,34085.0,28463.0,30785.0,30204.0,31658.0,34817.0,32050.0,29374.0,27010.0,29617.0,29162.0,30510.0,32656.0,29142.0,32840.0,262144
5,2104.0,3096.0,2763.0,2361.0,3119.0,2972.0,3349.0,2740.0,2587.0,2959.0,2828.0,2909.0,3254.0,2776.0,3382.0,2935.0,65536
6,16181.0,18919.0,16712.0,17153.0,17632.0,18290.0,19184.0,17453.0,16656.0,16706.0,17200.0,17525.0,17906.0,17664.0,17245.0,18433.0,65536
7,456.0,1059.0,944.0,999.0,962.0,988.0,1083.0,1055.0,879.0,941.0,1117.0,1047.0,1045.0,1032.0,1042.0,966.0,16384
8,8155.0,10469.0,9398.0,9593.0,9729.0,10168.0,10595.0,9963.0,9373.0,9535.0,9877.0,9910.0,9983.0,9938.0,9878.0,9979.0,16384
9,148.0,328.0,258.0,241.0,315.0,304.0,333.0,354.0,298.0,277.0,346.0,305.0,305.0,315.0,320.0,304.0,8192
10,163.0,580.0,409.0,511.0,542.0,462.0,509.0,445.0,439.0,475.0,513.0,512.0,433.0,514.0,468.0,476.0,8192
11,189.0,636.0,470.0,548.0,632.0,546.0,600.0,651.0,590.0,589.0,642.0,569.0,539.0,606.0,605.0,566.0,8192
12,28.0,153.0,112.0,137.0,144.0,106.0,143.0,118.0,125.0,120.0,138.0,130.0,115.0,113.0,110.0,133.0,2048
13,181.0,640.0,516.0,590.0,662.0,525.0,660.0,661.0,613.0,631.0,661.0,602.0,552.0,620.0,650.0,584.0,2048
14,25.0,34.0,47.0,47.0,49.0,33.0,48.0,53.0,52.0,49.0,46.0,48.0,33.0,46.0,53.0,37.0,512
15,135.0,465.0,429.0,457.0,511.0,394.0,487.0,489.0,481.0,483.0,468.0,470.0,434.0,477.0,479.0,439.0,512
