,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23702.0,16627.0,20197.0,19651.0,19100.0,18283.0,16843.0,21463.0,17807.0,16711.0,23980.0,15472.0,19944.0,15135.0,26501.0,16871.0,1048576
1,18052.0,16269.0,23423.0,12236.0,13795.0,16624.0,11791.0,13391.0,15577.0,17133.0,13079.0,12465.0,20610.0,12772.0,14676.0,14028.0,1048576
2,37737.0,27339.0,38697.0,26504.0,25369.0,28151.0,21345.0,26845.0,26967.0,27210.0,31378.0,20651.0,35594.0,20359.0,33911.0,23701.0,1048576
3,8162.0,6741.0,10460.0,7361.0,7471.0,8153.0,7074.0,8060.0,8873.0,9146.0,9213.0,6140.0,10512.0,6626.0,9380.0,7688.0,262144
4,21450.0,17854.0,24161.0,18864.0,18698.0,19348.0,16771.0,20069.0,19769.0,20233.0,20775.0,16201.0,23304.0,16439.0,21989.0,17410.0,262144
5,1576.0,1803.0,2634.0,1634.0,1918.0,2131.0,2033.0,2080.0,2207.0,2471.0,2283.0,1618.0,2606.0,1872.0,2311.0,2065.0,65536
6,11978.0,11777.0,14844.0,12147.0,12770.0,12447.0,11921.0,13359.0,13046.0,13726.0,13063.0,11155.0,14805.0,11717.0,13741.0,11848.0,65536
7,246.0,727.0,831.0,731.0,833.0,828.0,815.0,851.0,819.0,873.0,820.0,782.0,888.0,803.0,880.0,801.0,16384
8,6195.0,7681.0,8588.0,7713.0,8269.0,7811.0,7898.0,8582.0,7924.0,8879.0,8276.0,7655.0,8881.0,7815.0,8822.0,7766.0,16384
9,112.0,240.0,270.0,227.0,228.0,262.0,265.0,203.0,255.0,213.0,291.0,220.0,230.0,214.0,211.0,238.0,8192
10,124.0,548.0,562.0,526.0,570.0,520.0,548.0,489.0,497.0,444.0,576.0,425.0,506.0,458.0,437.0,523.0,8192
11,124.0,481.0,471.0,409.0,411.0,414.0,408.0,352.0,433.0,421.0,503.0,403.0,424.0,397.0,406.0,426.0,8192
12,18.0,123.0,105.0,98.0,100.0,106.0,130.0,109.0,122.0,104.0,140.0,133.0,115.0,133.0,117.0,116.0,2048
13,91.0,505.0,478.0,446.0,465.0,459.0,473.0,410.0,483.0,471.0,551.0,476.0,452.0,471.0,422.0,462.0,2048
14,35.0,33.0,50.0,27.0,54.0,50.0,28.0,55.0,46.0,32.0,56.0,58.0,30.0,47.0,36.0,40.0,512
15,77.0,396.0,399.0,358.0,401.0,389.0,379.0,373.0,396.0,393.0,440.0,409.0,349.0,402.0,365.0,371.0,512
