,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26871.0,30850.0,24812.0,27626.0,23065.0,20889.0,23738.0,20378.0,20585.0,23296.0,23810.0,23859.0,25628.0,21328.0,21713.0,23015.0,1048576
1,5929.0,16432.0,17408.0,12995.0,12325.0,17803.0,14788.0,12946.0,16688.0,16044.0,15042.0,20523.0,17054.0,12406.0,14074.0,16700.0,1048576
2,27905.0,51920.0,40085.0,35651.0,30773.0,31661.0,31995.0,27134.0,29957.0,32623.0,32590.0,36568.0,36122.0,27589.0,29551.0,31937.0,1048576
3,3381.0,8506.0,9091.0,8628.0,8022.0,9073.0,9628.0,7718.0,9223.0,10203.0,8961.0,10698.0,10319.0,7965.0,8425.0,10198.0,262144
4,18354.0,32256.0,28031.0,23499.0,22012.0,23114.0,23178.0,20288.0,21962.0,23162.0,22793.0,24730.0,24356.0,20657.0,21010.0,23368.0,262144
5,203.0,1854.0,1897.0,1937.0,1699.0,2347.0,2474.0,1833.0,2237.0,2307.0,1865.0,2660.0,2376.0,1926.0,2242.0,2458.0,65536
6,8936.0,18142.0,17399.0,14553.0,13938.0,15416.0,15148.0,13028.0,14318.0,14892.0,13977.0,15668.0,15109.0,13277.0,13815.0,15234.0,65536
7,47.0,572.0,739.0,777.0,803.0,870.0,880.0,850.0,840.0,836.0,881.0,857.0,921.0,813.0,863.0,903.0,16384
8,3663.0,10202.0,10460.0,8964.0,8774.0,9535.0,9117.0,8043.0,8770.0,8984.0,8762.0,9376.0,9082.0,8260.0,8727.0,9323.0,16384
9,155.0,183.0,202.0,257.0,250.0,241.0,253.0,240.0,259.0,241.0,268.0,233.0,242.0,229.0,242.0,269.0,8192
10,136.0,594.0,447.0,507.0,458.0,450.0,504.0,442.0,450.0,456.0,504.0,458.0,515.0,431.0,487.0,498.0,8192
11,203.0,436.0,389.0,489.0,473.0,486.0,550.0,445.0,500.0,482.0,517.0,462.0,556.0,448.0,482.0,549.0,8192
12,11.0,124.0,126.0,126.0,83.0,115.0,121.0,88.0,105.0,110.0,83.0,110.0,115.0,123.0,111.0,95.0,2048
13,125.0,438.0,434.0,515.0,469.0,502.0,597.0,496.0,558.0,507.0,523.0,539.0,561.0,485.0,511.0,562.0,2048
14,31.0,22.0,28.0,23.0,32.0,40.0,62.0,28.0,37.0,27.0,39.0,31.0,36.0,33.0,19.0,33.0,512
15,77.0,306.0,335.0,375.0,367.0,407.0,467.0,380.0,408.0,378.0,405.0,418.0,426.0,410.0,391.0,419.0,512
