,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26654.0,30356.0,28429.0,25350.0,24871.0,29107.0,23960.0,26761.0,28500.0,31372.0,25873.0,24744.0,29388.0,24623.0,28933.0,30515.0,1048576
1,21800.0,23459.0,20931.0,15807.0,17447.0,19467.0,18216.0,20735.0,20475.0,21258.0,17428.0,16556.0,18628.0,18728.0,21009.0,19460.0,1048576
2,42067.0,47526.0,43509.0,35179.0,32622.0,39901.0,34294.0,36838.0,39378.0,45446.0,36236.0,31570.0,39638.0,35597.0,39040.0,41203.0,1048576
3,8465.0,11861.0,11269.0,9830.0,9761.0,11492.0,10628.0,9881.0,11076.0,11998.0,10897.0,9374.0,11489.0,10931.0,10545.0,12046.0,262144
4,23603.0,28107.0,26820.0,23994.0,23528.0,26393.0,24697.0,24227.0,26629.0,27602.0,24807.0,22773.0,25719.0,25363.0,25080.0,27188.0,262144
5,1583.0,2563.0,2558.0,2461.0,2423.0,2890.0,2623.0,2374.0,2354.0,2611.0,2930.0,2293.0,2628.0,2706.0,2607.0,2724.0,65536
6,12612.0,16687.0,16116.0,15174.0,15271.0,16691.0,16117.0,14929.0,16363.0,16395.0,16178.0,14465.0,15910.0,16611.0,15481.0,16866.0,65536
7,329.0,926.0,866.0,897.0,852.0,1059.0,972.0,771.0,977.0,830.0,1006.0,831.0,901.0,1019.0,802.0,1037.0,16384
8,6614.0,9765.0,9366.0,9016.0,9213.0,9771.0,9509.0,8750.0,9577.0,9409.0,9568.0,8687.0,9322.0,9820.0,8991.0,9860.0,16384
9,108.0,290.0,233.0,276.0,258.0,329.0,286.0,241.0,299.0,240.0,310.0,258.0,282.0,289.0,232.0,311.0,8192
10,137.0,552.0,480.0,534.0,462.0,611.0,473.0,414.0,515.0,438.0,531.0,491.0,570.0,466.0,466.0,534.0,8192
11,142.0,620.0,504.0,569.0,531.0,634.0,559.0,509.0,574.0,514.0,641.0,541.0,587.0,558.0,524.0,626.0,8192
12,18.0,130.0,108.0,106.0,113.0,112.0,104.0,97.0,111.0,120.0,124.0,143.0,103.0,130.0,109.0,136.0,2048
13,122.0,622.0,556.0,611.0,579.0,615.0,612.0,589.0,599.0,541.0,650.0,589.0,601.0,561.0,584.0,642.0,2048
14,21.0,23.0,39.0,23.0,38.0,28.0,34.0,32.0,23.0,43.0,38.0,38.0,30.0,23.0,23.0,38.0,512
15,108.0,461.0,434.0,459.0,454.0,478.0,463.0,480.0,440.0,449.0,504.0,487.0,464.0,411.0,460.0,485.0,512
