,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22752.0,19305.0,22764.0,17865.0,20864.0,18629.0,17247.0,20570.0,15912.0,17114.0,21327.0,21094.0,19309.0,22957.0,16835.0,17807.0,1048576
1,5389.0,13620.0,22561.0,15058.0,10202.0,13703.0,18064.0,12365.0,12538.0,17052.0,12946.0,18079.0,19274.0,13060.0,12186.0,17289.0,1048576
2,25362.0,29103.0,41879.0,29348.0,27237.0,26271.0,27576.0,27920.0,22069.0,25814.0,27662.0,29645.0,30392.0,31503.0,22871.0,27621.0,1048576
3,2975.0,5646.0,9492.0,7804.0,7408.0,8199.0,8114.0,7790.0,7841.0,8118.0,8609.0,9796.0,9530.0,8345.0,8217.0,7967.0,262144
4,15042.0,20674.0,25937.0,21720.0,19935.0,19148.0,19842.0,19746.0,17829.0,19082.0,19978.0,20637.0,21454.0,20714.0,18163.0,19552.0,262144
5,413.0,1359.0,2388.0,2010.0,1801.0,2473.0,2251.0,1964.0,2252.0,2286.0,2287.0,2755.0,2385.0,2142.0,2554.0,2261.0,65536
6,7592.0,12793.0,16092.0,14289.0,12555.0,13266.0,13056.0,12395.0,12697.0,13074.0,12844.0,13764.0,13843.0,12557.0,12636.0,13094.0,65536
7,90.0,632.0,973.0,842.0,977.0,988.0,915.0,949.0,952.0,942.0,1031.0,964.0,928.0,943.0,953.0,1012.0,16384
8,3396.0,8187.0,10031.0,9051.0,8217.0,8879.0,8203.0,8282.0,8366.0,8407.0,8522.0,8743.0,8736.0,8115.0,8567.0,8295.0,16384
9,145.0,148.0,208.0,256.0,303.0,265.0,278.0,258.0,291.0,311.0,285.0,280.0,305.0,261.0,287.0,318.0,8192
10,136.0,375.0,492.0,544.0,589.0,519.0,495.0,538.0,657.0,518.0,554.0,501.0,524.0,433.0,582.0,530.0,8192
11,196.0,370.0,443.0,496.0,538.0,477.0,505.0,458.0,488.0,501.0,499.0,504.0,544.0,467.0,535.0,510.0,8192
12,27.0,67.0,101.0,116.0,143.0,117.0,131.0,121.0,105.0,111.0,130.0,116.0,135.0,99.0,125.0,140.0,2048
13,150.0,389.0,483.0,530.0,540.0,506.0,523.0,478.0,500.0,534.0,529.0,519.0,568.0,485.0,534.0,537.0,2048
14,24.0,23.0,18.0,46.0,48.0,39.0,38.0,42.0,41.0,46.0,55.0,40.0,45.0,27.0,48.0,33.0,512
15,105.0,272.0,347.0,417.0,439.0,393.0,449.0,359.0,392.0,442.0,419.0,403.0,438.0,362.0,437.0,407.0,512
