,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22426.0,25551.0,25303.0,22067.0,27301.0,26066.0,26842.0,21013.0,28188.0,23922.0,23193.0,24468.0,24652.0,23717.0,26064.0,23601.0,1048576
1,23690.0,22747.0,19893.0,21984.0,27314.0,15199.0,18891.0,18806.0,26434.0,15039.0,19062.0,22362.0,16549.0,19621.0,23964.0,16267.0,1048576
2,36567.0,39202.0,36263.0,33912.0,43919.0,31950.0,38987.0,29765.0,42793.0,30123.0,31522.0,34126.0,32234.0,32721.0,36977.0,28654.0,1048576
3,7777.0,10009.0,9316.0,9748.0,12350.0,8279.0,9721.0,9224.0,12800.0,8190.0,8968.0,11166.0,8694.0,9267.0,11839.0,8249.0,262144
4,23725.0,24737.0,24398.0,24748.0,28642.0,21928.0,25833.0,22771.0,28882.0,21912.0,22940.0,25366.0,22279.0,23550.0,26525.0,21129.0,262144
5,1138.0,2319.0,2309.0,2131.0,2843.0,1783.0,2366.0,2188.0,3036.0,1958.0,2270.0,2874.0,2110.0,2375.0,3030.0,1946.0,65536
6,13024.0,15504.0,15301.0,15803.0,17431.0,13833.0,16082.0,15190.0,17757.0,14257.0,14919.0,16712.0,14071.0,15374.0,17265.0,13689.0,65536
7,209.0,823.0,861.0,877.0,885.0,725.0,952.0,828.0,1039.0,827.0,943.0,1046.0,810.0,970.0,970.0,868.0,16384
8,6381.0,8946.0,8935.0,9108.0,9490.0,8107.0,9280.0,8753.0,9786.0,8540.0,8787.0,9661.0,8212.0,8931.0,9897.0,8386.0,16384
9,57.0,258.0,253.0,272.0,292.0,209.0,265.0,230.0,316.0,274.0,267.0,335.0,260.0,277.0,308.0,253.0,8192
10,64.0,617.0,583.0,515.0,593.0,455.0,609.0,471.0,646.0,525.0,496.0,685.0,473.0,517.0,598.0,546.0,8192
11,74.0,518.0,472.0,448.0,511.0,426.0,507.0,437.0,605.0,503.0,474.0,578.0,488.0,488.0,578.0,514.0,8192
12,16.0,162.0,101.0,121.0,141.0,128.0,152.0,132.0,140.0,130.0,117.0,159.0,139.0,124.0,136.0,109.0,2048
13,71.0,528.0,485.0,504.0,553.0,458.0,570.0,453.0,633.0,515.0,485.0,591.0,511.0,519.0,558.0,529.0,2048
14,32.0,42.0,27.0,41.0,56.0,45.0,64.0,43.0,75.0,35.0,51.0,49.0,44.0,35.0,45.0,48.0,512
15,68.0,418.0,392.0,386.0,434.0,385.0,488.0,381.0,500.0,402.0,396.0,465.0,415.0,406.0,446.0,425.0,512
