,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,9800.0,15778.0,16125.0,15147.0,12198.0,9190.0,11284.0,12988.0,11355.0,9663.0,13657.0,11181.0,8979.0,11114.0,14819.0,11272.0,1048576
1,4308.0,6891.0,14860.0,17027.0,6146.0,6558.0,9483.0,9587.0,8429.0,9689.0,11039.0,8623.0,6493.0,9605.0,14934.0,7266.0,1048576
2,13529.0,20417.0,32534.0,33282.0,16817.0,13730.0,18620.0,20052.0,16017.0,15886.0,22925.0,16309.0,11313.0,18322.0,25963.0,14359.0,1048576
3,1919.0,3958.0,7996.0,8268.0,4370.0,3944.0,6202.0,6959.0,5785.0,5889.0,7368.0,6189.0,3982.0,6209.0,9147.0,5311.0,262144
4,7644.0,15301.0,21537.0,21501.0,12520.0,10798.0,14876.0,16017.0,12326.0,13124.0,16241.0,12981.0,10335.0,14196.0,17598.0,11917.0,262144
5,507.0,1270.0,2185.0,2087.0,1094.0,1291.0,2114.0,1864.0,1698.0,2013.0,2256.0,1846.0,1315.0,2078.0,2930.0,1683.0,65536
6,4414.0,9870.0,14394.0,13569.0,8592.0,8086.0,10994.0,10716.0,9020.0,9883.0,10678.0,9345.0,8127.0,10024.0,11980.0,8731.0,65536
7,138.0,671.0,862.0,922.0,625.0,769.0,1050.0,864.0,851.0,848.0,881.0,941.0,712.0,924.0,1074.0,710.0,16384
8,2375.0,7634.0,9820.0,9345.0,6576.0,7295.0,8211.0,7501.0,7200.0,7920.0,7638.0,7656.0,6486.0,7779.0,8473.0,7224.0,16384
9,158.0,162.0,163.0,272.0,226.0,220.0,331.0,288.0,242.0,235.0,292.0,304.0,228.0,263.0,400.0,189.0,8192
10,180.0,427.0,379.0,498.0,405.0,393.0,624.0,468.0,463.0,399.0,568.0,527.0,420.0,463.0,584.0,311.0,8192
11,235.0,418.0,373.0,465.0,402.0,363.0,522.0,448.0,407.0,398.0,486.0,482.0,363.0,425.0,609.0,304.0,8192
12,12.0,87.0,92.0,121.0,124.0,132.0,150.0,131.0,121.0,111.0,126.0,147.0,90.0,158.0,150.0,104.0,2048
13,153.0,430.0,412.0,489.0,431.0,393.0,506.0,486.0,442.0,415.0,499.0,469.0,396.0,456.0,570.0,355.0,2048
14,24.0,33.0,24.0,33.0,49.0,28.0,52.0,38.0,52.0,40.0,54.0,62.0,45.0,44.0,51.0,43.0,512
15,105.0,304.0,302.0,350.0,365.0,285.0,391.0,370.0,350.0,350.0,414.0,395.0,327.0,372.0,418.0,319.0,512
