,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16432.0,17517.0,18750.0,17045.0,16942.0,17280.0,14892.0,14770.0,16140.0,17047.0,16497.0,17216.0,20413.0,18775.0,16166.0,16596.0,1048576
1,19935.0,19323.0,11537.0,13008.0,17890.0,11264.0,10393.0,12683.0,12787.0,10834.0,13947.0,13679.0,11071.0,15148.0,15301.0,10293.0,1048576
2,34229.0,34852.0,26837.0,29312.0,31257.0,25321.0,22055.0,24246.0,23944.0,24552.0,27515.0,26721.0,27667.0,31808.0,28043.0,23196.0,1048576
3,7638.0,9063.0,7001.0,7466.0,9724.0,8241.0,6641.0,8203.0,8177.0,7317.0,9110.0,9495.0,8019.0,9695.0,8898.0,7207.0,262144
4,19456.0,20960.0,17973.0,19749.0,21417.0,18559.0,16870.0,18923.0,18899.0,18091.0,19864.0,20487.0,19092.0,21284.0,19703.0,17293.0,262144
5,1439.0,2133.0,1862.0,1616.0,2531.0,2168.0,1828.0,2217.0,1967.0,1928.0,2448.0,2353.0,1966.0,2269.0,2234.0,1901.0,65536
6,10888.0,12923.0,12125.0,12424.0,14326.0,12657.0,11924.0,13291.0,12856.0,12675.0,13513.0,13624.0,12525.0,13594.0,12770.0,11705.0,65536
7,322.0,775.0,705.0,690.0,884.0,793.0,688.0,830.0,805.0,697.0,855.0,939.0,788.0,798.0,798.0,716.0,16384
8,5983.0,8215.0,7863.0,7726.0,9038.0,8432.0,7918.0,8547.0,8533.0,8081.0,8775.0,8808.0,8149.0,8463.0,8248.0,8030.0,16384
9,105.0,284.0,258.0,245.0,291.0,276.0,227.0,293.0,226.0,254.0,307.0,290.0,224.0,250.0,249.0,233.0,8192
10,161.0,561.0,481.0,459.0,556.0,546.0,478.0,579.0,472.0,539.0,605.0,553.0,471.0,545.0,519.0,425.0,8192
11,152.0,514.0,471.0,448.0,518.0,507.0,414.0,535.0,412.0,455.0,544.0,495.0,437.0,463.0,483.0,444.0,8192
12,27.0,110.0,115.0,102.0,105.0,135.0,99.0,139.0,112.0,146.0,130.0,134.0,123.0,103.0,136.0,99.0,2048
13,145.0,558.0,506.0,488.0,521.0,553.0,478.0,580.0,476.0,479.0,574.0,581.0,479.0,490.0,568.0,451.0,2048
14,32.0,39.0,42.0,49.0,37.0,37.0,42.0,43.0,31.0,45.0,31.0,57.0,36.0,57.0,43.0,32.0,512
15,117.0,404.0,402.0,398.0,403.0,413.0,391.0,457.0,381.0,394.0,416.0,441.0,409.0,411.0,447.0,362.0,512
