,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16126.0,24591.0,26147.0,22574.0,22108.0,24017.0,21403.0,21320.0,21592.0,20856.0,20983.0,20362.0,20448.0,22307.0,22835.0,20456.0,1048576
1,6893.0,20546.0,18075.0,16076.0,19425.0,15053.0,16698.0,17711.0,13947.0,13800.0,17845.0,11836.0,15923.0,21248.0,12915.0,15526.0,1048576
2,17346.0,43384.0,40796.0,33447.0,36842.0,32611.0,31499.0,32755.0,29350.0,27465.0,30931.0,25032.0,28457.0,37393.0,28319.0,28164.0,1048576
3,2268.0,9045.0,9590.0,8149.0,10466.0,7832.0,8740.0,8859.0,9497.0,8934.0,8855.0,7807.0,9414.0,11274.0,7885.0,9203.0,262144
4,12631.0,26438.0,26780.0,22605.0,25231.0,20684.0,21481.0,22297.0,21836.0,21148.0,21724.0,18741.0,21937.0,25213.0,19428.0,20990.0,262144
5,245.0,2202.0,2312.0,1970.0,2427.0,2042.0,2146.0,2191.0,2499.0,2282.0,2257.0,2233.0,2296.0,2686.0,2149.0,2455.0,65536
6,7476.0,15862.0,16548.0,13869.0,15960.0,12536.0,13901.0,14186.0,14884.0,14069.0,13820.0,12624.0,14551.0,15820.0,12350.0,13962.0,65536
7,61.0,902.0,937.0,945.0,1147.0,727.0,1026.0,956.0,921.0,1116.0,859.0,867.0,1077.0,1079.0,803.0,1104.0,16384
8,3663.0,9664.0,9857.0,8369.0,9558.0,7738.0,8804.0,8516.0,9088.0,8970.0,8408.0,8277.0,9023.0,9265.0,7854.0,8775.0,16384
9,75.0,306.0,302.0,296.0,367.0,249.0,333.0,319.0,311.0,336.0,285.0,273.0,341.0,354.0,264.0,349.0,8192
10,45.0,654.0,573.0,607.0,600.0,490.0,563.0,541.0,611.0,680.0,497.0,525.0,641.0,601.0,492.0,610.0,8192
11,101.0,540.0,537.0,550.0,586.0,422.0,564.0,541.0,509.0,603.0,452.0,464.0,573.0,575.0,456.0,588.0,8192
12,9.0,132.0,160.0,146.0,148.0,123.0,131.0,138.0,163.0,164.0,116.0,148.0,173.0,122.0,109.0,147.0,2048
13,65.0,539.0,636.0,619.0,624.0,515.0,583.0,600.0,575.0,661.0,521.0,555.0,618.0,620.0,507.0,627.0,2048
14,30.0,26.0,27.0,30.0,32.0,31.0,40.0,41.0,33.0,46.0,28.0,36.0,41.0,33.0,42.0,29.0,512
15,39.0,384.0,479.0,469.0,465.0,398.0,435.0,454.0,429.0,504.0,414.0,466.0,482.0,462.0,394.0,447.0,512
