,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29240.0,26843.0,21916.0,29728.0,26569.0,27586.0,24557.0,27296.0,25539.0,23804.0,28589.0,25278.0,24503.0,26546.0,31884.0,27207.0,1048576
1,20252.0,24271.0,18616.0,15998.0,19479.0,24991.0,18983.0,15407.0,20324.0,22143.0,17949.0,16932.0,21136.0,22956.0,17281.0,19599.0,1048576
2,43213.0,46605.0,31203.0,38343.0,36212.0,46259.0,35247.0,33670.0,37992.0,37530.0,38241.0,32627.0,36724.0,41652.0,40206.0,39043.0,1048576
3,8734.0,12152.0,9347.0,10526.0,10175.0,13237.0,11455.0,9222.0,11895.0,11547.0,11712.0,9368.0,11353.0,13087.0,10650.0,11682.0,262144
4,25074.0,29426.0,23840.0,26116.0,26111.0,30827.0,26156.0,24340.0,28029.0,27602.0,26675.0,24422.0,26980.0,29388.0,25912.0,27173.0,262144
5,1524.0,2491.0,2235.0,2269.0,2209.0,2884.0,2444.0,1897.0,2703.0,2641.0,2601.0,1957.0,2635.0,2847.0,2280.0,2719.0,65536
6,13683.0,17626.0,15744.0,15779.0,16537.0,18620.0,16702.0,15177.0,17912.0,17609.0,16420.0,15636.0,17295.0,18392.0,15846.0,17275.0,65536
7,294.0,784.0,799.0,814.0,859.0,903.0,860.0,799.0,919.0,876.0,885.0,831.0,890.0,1031.0,789.0,959.0,16384
8,7037.0,9931.0,8931.0,9090.0,9520.0,10315.0,9768.0,8831.0,10181.0,9944.0,9541.0,9119.0,9803.0,10472.0,9202.0,9956.0,16384
9,96.0,237.0,199.0,222.0,268.0,205.0,289.0,225.0,270.0,217.0,272.0,248.0,249.0,285.0,238.0,271.0,8192
10,70.0,535.0,404.0,430.0,544.0,446.0,502.0,448.0,483.0,421.0,493.0,497.0,461.0,491.0,415.0,452.0,8192
11,114.0,652.0,458.0,499.0,578.0,484.0,584.0,530.0,610.0,509.0,558.0,602.0,546.0,612.0,507.0,542.0,8192
12,11.0,127.0,97.0,116.0,115.0,138.0,141.0,120.0,139.0,115.0,133.0,114.0,109.0,130.0,123.0,111.0,2048
13,102.0,660.0,479.0,532.0,623.0,550.0,598.0,581.0,596.0,532.0,586.0,627.0,581.0,630.0,533.0,545.0,2048
14,25.0,33.0,32.0,54.0,41.0,35.0,44.0,33.0,31.0,45.0,45.0,44.0,49.0,43.0,38.0,31.0,512
15,85.0,475.0,366.0,432.0,462.0,423.0,435.0,435.0,434.0,393.0,446.0,468.0,460.0,458.0,411.0,402.0,512
