,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23079.0,23167.0,18284.0,18439.0,21130.0,20510.0,21941.0,20973.0,21941.0,20082.0,19853.0,21942.0,21175.0,20180.0,18421.0,20053.0,1048576
1,24087.0,24443.0,17274.0,13399.0,16215.0,18214.0,18543.0,14157.0,18792.0,17019.0,15907.0,15007.0,17995.0,17042.0,13814.0,16833.0,1048576
2,42562.0,42072.0,30647.0,25962.0,31850.0,31420.0,35700.0,29570.0,34807.0,30879.0,29987.0,30636.0,32022.0,31638.0,25884.0,28597.0,1048576
3,8816.0,11993.0,9075.0,6752.0,9285.0,10198.0,10846.0,8428.0,10148.0,10366.0,9048.0,9773.0,10398.0,9972.0,7794.0,9615.0,262144
4,23073.0,25804.0,20940.0,18664.0,22415.0,22798.0,24129.0,20522.0,24446.0,22638.0,21290.0,22156.0,22804.0,22327.0,18806.0,22269.0,262144
5,1613.0,3073.0,2462.0,1615.0,2409.0,2767.0,2726.0,1916.0,2420.0,2829.0,2282.0,2622.0,2663.0,2515.0,2240.0,2685.0,65536
6,12355.0,16218.0,13243.0,12080.0,14499.0,15627.0,14989.0,13126.0,15660.0,15328.0,13570.0,14690.0,15284.0,14450.0,12888.0,15313.0,65536
7,328.0,964.0,683.0,730.0,892.0,902.0,800.0,807.0,967.0,895.0,829.0,948.0,985.0,826.0,799.0,1029.0,16384
8,6423.0,9813.0,7979.0,7639.0,9025.0,9617.0,8860.0,8151.0,9311.0,9450.0,8229.0,9116.0,9324.0,8664.0,8402.0,9425.0,16384
9,135.0,303.0,189.0,221.0,292.0,272.0,240.0,237.0,323.0,270.0,242.0,297.0,297.0,237.0,221.0,300.0,8192
10,153.0,588.0,434.0,515.0,652.0,510.0,517.0,477.0,614.0,478.0,564.0,597.0,530.0,499.0,479.0,614.0,8192
11,170.0,621.0,416.0,454.0,549.0,482.0,496.0,477.0,565.0,510.0,494.0,542.0,529.0,429.0,447.0,553.0,8192
12,28.0,147.0,104.0,131.0,149.0,139.0,121.0,138.0,142.0,134.0,136.0,123.0,156.0,140.0,143.0,142.0,2048
13,138.0,627.0,452.0,512.0,560.0,541.0,529.0,535.0,550.0,563.0,520.0,550.0,600.0,483.0,500.0,572.0,2048
14,28.0,44.0,50.0,52.0,39.0,53.0,60.0,48.0,41.0,44.0,39.0,50.0,53.0,51.0,53.0,41.0,512
15,105.0,475.0,372.0,414.0,420.0,428.0,430.0,413.0,439.0,449.0,387.0,437.0,469.0,398.0,400.0,439.0,512
