,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15793.0,18146.0,22098.0,18043.0,23581.0,18527.0,17815.0,19167.0,20842.0,18763.0,23252.0,18395.0,19106.0,24163.0,18264.0,20527.0,1048576
1,12056.0,19547.0,19913.0,9696.0,17773.0,15313.0,10828.0,15926.0,16803.0,12119.0,17214.0,15121.0,12922.0,17362.0,14760.0,13972.0,1048576
2,24039.0,30767.0,34846.0,21652.0,39183.0,27430.0,21573.0,29905.0,29622.0,23054.0,36996.0,26320.0,24139.0,37905.0,25750.0,26441.0,1048576
3,4758.0,9096.0,10299.0,5938.0,10496.0,7998.0,7090.0,10058.0,10288.0,7546.0,11129.0,8316.0,8534.0,11069.0,8247.0,8935.0,262144
4,14576.0,20988.0,23782.0,17276.0,25059.0,19213.0,17602.0,22681.0,21948.0,18134.0,24746.0,19159.0,19324.0,24815.0,18672.0,20433.0,262144
5,978.0,2314.0,2484.0,1232.0,2279.0,2481.0,1829.0,2340.0,2420.0,1969.0,2663.0,2137.0,1954.0,2510.0,2199.0,2208.0,65536
6,8219.0,13794.0,15188.0,10808.0,15190.0,12866.0,11642.0,14734.0,14411.0,12217.0,14991.0,12609.0,13056.0,15070.0,12449.0,13542.0,65536
7,276.0,1035.0,1007.0,695.0,1073.0,888.0,779.0,1131.0,976.0,843.0,1076.0,900.0,965.0,1076.0,818.0,1076.0,16384
8,4420.0,9295.0,9318.0,7219.0,9442.0,8276.0,7890.0,9606.0,8948.0,8294.0,9373.0,8045.0,8330.0,9412.0,8126.0,8732.0,16384
9,124.0,277.0,362.0,231.0,331.0,273.0,241.0,343.0,353.0,235.0,358.0,256.0,342.0,317.0,253.0,310.0,8192
10,122.0,513.0,519.0,465.0,621.0,441.0,498.0,551.0,478.0,426.0,607.0,413.0,571.0,508.0,396.0,538.0,8192
11,165.0,543.0,568.0,430.0,544.0,412.0,448.0,564.0,554.0,460.0,596.0,443.0,576.0,526.0,419.0,532.0,8192
12,16.0,122.0,158.0,124.0,129.0,122.0,136.0,138.0,133.0,135.0,142.0,115.0,155.0,143.0,114.0,142.0,2048
13,139.0,536.0,626.0,475.0,525.0,476.0,503.0,588.0,581.0,502.0,604.0,500.0,587.0,546.0,465.0,565.0,2048
14,23.0,17.0,32.0,26.0,21.0,34.0,43.0,39.0,33.0,35.0,40.0,34.0,51.0,28.0,38.0,46.0,512
15,105.0,378.0,452.0,362.0,395.0,368.0,410.0,430.0,391.0,390.0,438.0,373.0,461.0,410.0,338.0,428.0,512
