,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,11807.0,18635.0,15709.0,16022.0,16285.0,16284.0,15946.0,14822.0,17592.0,15544.0,15329.0,17340.0,16866.0,17318.0,15350.0,16405.0,1048576
1,6438.0,15342.0,11968.0,9095.0,9119.0,12462.0,12594.0,10820.0,10444.0,10006.0,10046.0,11282.0,12237.0,11219.0,9447.0,11963.0,1048576
2,15840.0,31024.0,23758.0,22250.0,21787.0,22611.0,24111.0,22084.0,22373.0,20507.0,21004.0,23191.0,22666.0,24951.0,20919.0,22003.0,1048576
3,2361.0,6461.0,6215.0,5659.0,5909.0,6409.0,7022.0,6042.0,6269.0,6060.0,6334.0,6324.0,6972.0,6939.0,6207.0,6347.0,262144
4,9725.0,17110.0,15851.0,15982.0,14112.0,15367.0,16701.0,15752.0,14926.0,14677.0,14601.0,15418.0,16026.0,16264.0,14146.0,15073.0,262144
5,452.0,1923.0,2015.0,1575.0,2100.0,2375.0,2158.0,1648.0,1779.0,2125.0,2086.0,2007.0,1836.0,2177.0,2255.0,1800.0,65536
6,5469.0,10234.0,11238.0,10340.0,10077.0,10795.0,11013.0,10254.0,10012.0,10390.0,10003.0,10148.0,10878.0,10724.0,9831.0,9995.0,65536
7,113.0,1045.0,833.0,897.0,923.0,882.0,790.0,886.0,787.0,825.0,837.0,846.0,809.0,914.0,817.0,824.0,16384
8,3006.0,8220.0,7914.0,7491.0,7552.0,7868.0,7371.0,7408.0,7215.0,7672.0,7256.0,7535.0,7411.0,7701.0,7522.0,7299.0,16384
9,123.0,290.0,222.0,224.0,261.0,266.0,228.0,262.0,274.0,234.0,276.0,264.0,251.0,236.0,207.0,224.0,8192
10,84.0,547.0,461.0,479.0,486.0,521.0,448.0,529.0,506.0,466.0,517.0,474.0,521.0,440.0,444.0,454.0,8192
11,144.0,542.0,454.0,429.0,471.0,517.0,498.0,473.0,471.0,401.0,490.0,500.0,496.0,403.0,401.0,453.0,8192
12,11.0,127.0,123.0,112.0,96.0,126.0,111.0,120.0,162.0,102.0,129.0,112.0,123.0,106.0,98.0,160.0,2048
13,93.0,565.0,499.0,498.0,518.0,572.0,512.0,541.0,541.0,453.0,541.0,545.0,549.0,463.0,465.0,570.0,2048
14,22.0,29.0,29.0,40.0,32.0,39.0,31.0,31.0,33.0,34.0,35.0,33.0,37.0,38.0,22.0,31.0,512
15,60.0,437.0,404.0,402.0,399.0,473.0,416.0,425.0,446.0,389.0,462.0,425.0,443.0,396.0,382.0,462.0,512
