,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15166.0,12889.0,16902.0,11382.0,14578.0,14210.0,11676.0,15973.0,13617.0,18626.0,15806.0,12659.0,13633.0,12766.0,15450.0,12841.0,1048576
1,16682.0,14389.0,15385.0,10399.0,10972.0,10201.0,9783.0,12260.0,10525.0,14732.0,11640.0,10817.0,10180.0,9668.0,10534.0,9640.0,1048576
2,29366.0,22969.0,28059.0,19289.0,20845.0,19210.0,17715.0,23082.0,18392.0,30089.0,25302.0,19298.0,18608.0,19376.0,21883.0,16962.0,1048576
3,6124.0,7245.0,8869.0,5740.0,6648.0,6805.0,6117.0,7056.0,6824.0,8441.0,7029.0,5558.0,6643.0,6292.0,6760.0,6647.0,262144
4,16330.0,16240.0,19039.0,14737.0,15199.0,15337.0,13696.0,16192.0,15730.0,18728.0,15447.0,13925.0,16128.0,14618.0,14928.0,14784.0,262144
5,1072.0,2433.0,3065.0,1591.0,1906.0,2734.0,2006.0,1971.0,2180.0,2756.0,2109.0,1505.0,2376.0,2035.0,2164.0,2490.0,65536
6,8877.0,11499.0,12893.0,9374.0,10432.0,11521.0,9816.0,10924.0,11666.0,12321.0,9759.0,9276.0,12126.0,10046.0,10333.0,11183.0,65536
7,300.0,823.0,898.0,768.0,807.0,842.0,796.0,918.0,839.0,882.0,753.0,752.0,835.0,853.0,859.0,864.0,16384
8,4696.0,7589.0,7848.0,6219.0,7419.0,7914.0,7052.0,8021.0,8032.0,8065.0,6879.0,7089.0,8152.0,7200.0,7625.0,7949.0,16384
9,161.0,260.0,269.0,268.0,250.0,287.0,242.0,270.0,276.0,246.0,236.0,197.0,258.0,267.0,272.0,320.0,8192
10,179.0,529.0,550.0,544.0,510.0,586.0,482.0,591.0,571.0,498.0,504.0,413.0,562.0,508.0,552.0,595.0,8192
11,193.0,481.0,496.0,440.0,421.0,485.0,429.0,493.0,478.0,395.0,437.0,361.0,461.0,462.0,472.0,569.0,8192
12,30.0,128.0,114.0,110.0,121.0,130.0,120.0,116.0,142.0,119.0,109.0,92.0,142.0,152.0,118.0,147.0,2048
13,164.0,504.0,507.0,470.0,463.0,521.0,462.0,507.0,536.0,463.0,463.0,387.0,521.0,524.0,465.0,595.0,2048
14,16.0,34.0,15.0,44.0,33.0,29.0,35.0,35.0,41.0,37.0,34.0,29.0,50.0,28.0,32.0,42.0,512
15,123.0,376.0,390.0,363.0,383.0,405.0,358.0,395.0,431.0,395.0,369.0,316.0,426.0,405.0,352.0,468.0,512
