,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25818.0,34277.0,23492.0,29729.0,32753.0,27734.0,24862.0,27537.0,35881.0,26456.0,28683.0,31764.0,22725.0,26719.0,32345.0,26767.0,1048576
1,10368.0,26771.0,19868.0,23475.0,15677.0,16988.0,17979.0,18691.0,18135.0,19091.0,24564.0,14426.0,16071.0,22002.0,16529.0,18639.0,1048576
2,30794.0,60251.0,34300.0,49361.0,42880.0,36455.0,34256.0,37877.0,46937.0,36433.0,46533.0,40006.0,28794.0,40554.0,40101.0,35165.0,1048576
3,4746.0,11900.0,8083.0,12153.0,10420.0,8398.0,9646.0,9436.0,11070.0,9816.0,12881.0,10620.0,7096.0,11401.0,11745.0,8851.0,262144
4,19591.0,35004.0,23886.0,31146.0,26792.0,23744.0,23470.0,24885.0,27671.0,24291.0,29706.0,25935.0,20052.0,26852.0,26863.0,23076.0,262144
5,642.0,2881.0,1905.0,2649.0,2412.0,2105.0,2426.0,2126.0,2726.0,2327.0,3154.0,2432.0,1787.0,2718.0,2767.0,1967.0,65536
6,10630.0,19818.0,14948.0,17952.0,15794.0,14025.0,14483.0,15220.0,16037.0,14760.0,17499.0,15347.0,12516.0,16358.0,16419.0,13381.0,65536
7,106.0,833.0,730.0,946.0,883.0,733.0,789.0,822.0,892.0,710.0,975.0,854.0,693.0,888.0,1006.0,747.0,16384
8,5051.0,11321.0,8783.0,10052.0,9021.0,8111.0,8379.0,8648.0,9323.0,8507.0,9660.0,8843.0,7409.0,9216.0,9541.0,7662.0,16384
9,82.0,247.0,222.0,229.0,238.0,246.0,248.0,199.0,263.0,222.0,239.0,230.0,217.0,218.0,296.0,204.0,8192
10,72.0,543.0,480.0,526.0,506.0,486.0,496.0,460.0,491.0,468.0,547.0,504.0,531.0,493.0,526.0,380.0,8192
11,113.0,558.0,435.0,474.0,521.0,471.0,447.0,435.0,499.0,430.0,488.0,449.0,440.0,425.0,538.0,394.0,8192
12,12.0,156.0,123.0,108.0,122.0,131.0,122.0,135.0,131.0,101.0,124.0,94.0,123.0,115.0,116.0,125.0,2048
13,88.0,637.0,457.0,496.0,571.0,514.0,497.0,508.0,569.0,475.0,542.0,469.0,497.0,476.0,539.0,475.0,2048
14,35.0,40.0,23.0,30.0,50.0,24.0,43.0,35.0,36.0,20.0,42.0,29.0,35.0,49.0,40.0,27.0,512
15,56.0,447.0,344.0,379.0,456.0,378.0,411.0,409.0,431.0,350.0,408.0,370.0,408.0,385.0,396.0,357.0,512
