,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35205.0,30082.0,35240.0,32289.0,32364.0,32432.0,30578.0,30391.0,37305.0,27376.0,37016.0,31005.0,39194.0,32891.0,32482.0,33014.0,1048576
1,29245.0,24828.0,20291.0,18215.0,19952.0,19487.0,18909.0,21516.0,20762.0,18752.0,25246.0,21628.0,27100.0,16928.0,21373.0,19485.0,1048576
2,57246.0,45753.0,47839.0,43575.0,40910.0,41998.0,40221.0,39072.0,48906.0,37756.0,50316.0,40421.0,60053.0,43097.0,42286.0,43369.0,1048576
3,11434.0,10454.0,11761.0,11210.0,10890.0,12555.0,12063.0,11540.0,13117.0,10839.0,13479.0,11532.0,15589.0,11504.0,11692.0,12070.0,262144
4,30653.0,28335.0,29941.0,28095.0,27329.0,29022.0,27669.0,26950.0,30731.0,26740.0,30996.0,27857.0,36116.0,27342.0,28015.0,28675.0,262144
5,1898.0,2409.0,2704.0,2273.0,2382.0,3117.0,2515.0,2569.0,2942.0,2291.0,3007.0,2634.0,3196.0,2371.0,2636.0,2795.0,65536
6,15547.0,16681.0,17679.0,16583.0,16325.0,17975.0,16572.0,16394.0,18102.0,16381.0,17808.0,17060.0,20316.0,15725.0,16670.0,17393.0,65536
7,428.0,979.0,899.0,995.0,903.0,951.0,954.0,911.0,1006.0,845.0,967.0,1101.0,1032.0,868.0,819.0,934.0,16384
8,7847.0,9912.0,9851.0,9533.0,9724.0,10231.0,9518.0,9551.0,10248.0,9333.0,10087.0,9978.0,10923.0,9042.0,9670.0,9956.0,16384
9,95.0,277.0,230.0,268.0,202.0,262.0,248.0,269.0,286.0,237.0,276.0,345.0,236.0,245.0,254.0,238.0,8192
10,66.0,552.0,527.0,514.0,428.0,504.0,437.0,524.0,493.0,416.0,508.0,538.0,405.0,451.0,516.0,419.0,8192
11,110.0,634.0,550.0,553.0,439.0,585.0,537.0,581.0,615.0,537.0,566.0,645.0,499.0,592.0,595.0,517.0,8192
12,16.0,94.0,83.0,105.0,102.0,130.0,102.0,124.0,110.0,87.0,114.0,114.0,103.0,88.0,92.0,115.0,2048
13,94.0,586.0,573.0,611.0,509.0,595.0,568.0,620.0,650.0,551.0,602.0,621.0,562.0,613.0,619.0,577.0,2048
14,29.0,38.0,22.0,29.0,40.0,39.0,33.0,38.0,34.0,31.0,32.0,34.0,54.0,24.0,43.0,40.0,512
15,88.0,426.0,409.0,445.0,391.0,453.0,433.0,443.0,461.0,426.0,450.0,453.0,438.0,428.0,462.0,422.0,512
