,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29890.0,40122.0,26594.0,40405.0,26027.0,36429.0,35161.0,28570.0,41672.0,33413.0,31064.0,33724.0,29206.0,42144.0,27498.0,40308.0,1048576
1,22106.0,32184.0,15308.0,24961.0,14222.0,21186.0,19593.0,17672.0,26216.0,21138.0,19813.0,20728.0,19139.0,27728.0,15353.0,25602.0,1048576
2,46179.0,65851.0,34681.0,61479.0,32195.0,48874.0,48512.0,36822.0,56706.0,48184.0,44577.0,44567.0,39986.0,64663.0,34303.0,54362.0,1048576
3,9175.0,14977.0,8845.0,14883.0,8411.0,14116.0,13628.0,10694.0,15577.0,12844.0,12713.0,12485.0,11273.0,16281.0,9125.0,15598.0,262144
4,26353.0,36476.0,24518.0,36229.0,22782.0,31972.0,30359.0,25641.0,34313.0,30428.0,29263.0,29625.0,27825.0,37488.0,23739.0,34032.0,262144
5,1511.0,2861.0,2182.0,2741.0,2079.0,3338.0,2526.0,2398.0,3202.0,2477.0,2684.0,2591.0,2519.0,3137.0,2145.0,3395.0,65536
6,14004.0,20021.0,15723.0,19884.0,14603.0,19396.0,17213.0,15900.0,19833.0,17321.0,17387.0,17639.0,17114.0,20651.0,14658.0,20030.0,65536
7,336.0,1156.0,826.0,1082.0,749.0,1239.0,866.0,884.0,1210.0,892.0,1041.0,1116.0,987.0,1158.0,817.0,1173.0,16384
8,7179.0,11036.0,9135.0,10668.0,8767.0,10905.0,9383.0,9381.0,10876.0,9639.0,9983.0,10012.0,9773.0,10932.0,8744.0,10980.0,16384
9,102.0,347.0,262.0,379.0,205.0,410.0,283.0,246.0,420.0,267.0,310.0,395.0,326.0,368.0,194.0,422.0,8192
10,121.0,629.0,456.0,593.0,394.0,601.0,472.0,454.0,656.0,467.0,502.0,619.0,511.0,547.0,370.0,664.0,8192
11,147.0,677.0,499.0,690.0,403.0,726.0,531.0,517.0,734.0,532.0,590.0,703.0,619.0,652.0,428.0,732.0,8192
12,28.0,148.0,111.0,142.0,108.0,118.0,104.0,154.0,113.0,109.0,114.0,156.0,117.0,119.0,70.0,125.0,2048
13,139.0,697.0,487.0,683.0,446.0,681.0,524.0,547.0,673.0,561.0,598.0,704.0,618.0,627.0,443.0,700.0,2048
14,18.0,30.0,15.0,39.0,12.0,40.0,18.0,33.0,41.0,25.0,33.0,43.0,50.0,34.0,19.0,37.0,512
15,125.0,478.0,367.0,509.0,341.0,513.0,373.0,439.0,488.0,438.0,463.0,516.0,498.0,488.0,369.0,489.0,512
