,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,38433.0,35945.0,33888.0,33962.0,38330.0,33307.0,33551.0,39037.0,34360.0,37685.0,37839.0,40478.0,38106.0,39509.0,40669.0,37225.0,1048576
1,28654.0,29317.0,26527.0,20434.0,21988.0,23178.0,23291.0,22387.0,26132.0,27191.0,21348.0,24097.0,27737.0,27577.0,23260.0,22376.0,1048576
2,57739.0,54313.0,51140.0,43145.0,46281.0,44897.0,44281.0,47763.0,48688.0,54687.0,46477.0,50522.0,55628.0,57879.0,51946.0,46269.0,1048576
3,12794.0,14431.0,14239.0,12555.0,12554.0,12394.0,13495.0,13500.0,13064.0,15038.0,12354.0,12561.0,13529.0,15070.0,12993.0,12409.0,262144
4,33570.0,33515.0,33995.0,29999.0,30852.0,29276.0,31640.0,31415.0,31480.0,35191.0,29469.0,31134.0,32960.0,35072.0,31294.0,29667.0,262144
5,2066.0,2918.0,3073.0,2750.0,2497.0,2655.0,3054.0,2754.0,2655.0,3197.0,2623.0,2560.0,2740.0,3214.0,2724.0,2563.0,65536
6,17635.0,19382.0,20146.0,18339.0,17915.0,17538.0,19794.0,18408.0,18717.0,20931.0,17335.0,17668.0,18876.0,20342.0,17551.0,17311.0,65536
7,436.0,1094.0,958.0,982.0,928.0,920.0,1042.0,1012.0,933.0,1123.0,879.0,968.0,893.0,1058.0,839.0,982.0,16384
8,8849.0,10799.0,10950.0,10244.0,10004.0,9840.0,10940.0,10093.0,10461.0,11449.0,9729.0,9743.0,10459.0,11019.0,9627.0,9727.0,16384
9,97.0,288.0,276.0,240.0,280.0,267.0,275.0,296.0,248.0,277.0,229.0,275.0,279.0,237.0,214.0,292.0,8192
10,107.0,547.0,548.0,490.0,501.0,464.0,503.0,502.0,480.0,454.0,433.0,444.0,479.0,465.0,467.0,496.0,8192
11,143.0,646.0,614.0,523.0,617.0,588.0,518.0,616.0,511.0,548.0,530.0,573.0,604.0,535.0,513.0,600.0,8192
12,18.0,120.0,127.0,95.0,141.0,122.0,120.0,136.0,119.0,142.0,105.0,121.0,115.0,111.0,137.0,108.0,2048
13,123.0,654.0,677.0,577.0,645.0,638.0,607.0,625.0,533.0,609.0,602.0,607.0,644.0,620.0,550.0,642.0,2048
14,27.0,35.0,39.0,31.0,44.0,30.0,43.0,54.0,18.0,45.0,31.0,45.0,26.0,62.0,33.0,42.0,512
15,107.0,462.0,484.0,429.0,455.0,464.0,482.0,483.0,367.0,457.0,452.0,488.0,444.0,510.0,411.0,504.0,512
