,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25674.0,25451.0,22492.0,21470.0,22362.0,21339.0,23384.0,22351.0,21935.0,21384.0,22550.0,23643.0,21456.0,22336.0,23730.0,26036.0,1048576
1,21244.0,22747.0,21288.0,15088.0,16095.0,18188.0,18957.0,16720.0,16958.0,19045.0,15845.0,16181.0,18506.0,19591.0,16029.0,19077.0,1048576
2,42027.0,42651.0,36656.0,30400.0,29193.0,30559.0,35537.0,29592.0,28598.0,31989.0,30614.0,30784.0,30511.0,35075.0,31737.0,35584.0,1048576
3,9131.0,10116.0,10974.0,8316.0,8507.0,9915.0,10754.0,8962.0,9176.0,10753.0,9681.0,9205.0,9725.0,10097.0,8978.0,10074.0,262144
4,23728.0,25945.0,25547.0,21276.0,22268.0,23500.0,25193.0,22342.0,22255.0,25009.0,22390.0,22795.0,23786.0,24802.0,22062.0,24674.0,262144
5,1654.0,2160.0,2800.0,1816.0,1751.0,2530.0,2358.0,2058.0,2418.0,2620.0,2263.0,1964.0,2518.0,2235.0,2013.0,2267.0,65536
6,13026.0,15500.0,16705.0,13469.0,14371.0,15853.0,15915.0,14559.0,15106.0,16582.0,14698.0,14573.0,16196.0,15798.0,13973.0,15628.0,65536
7,339.0,895.0,823.0,787.0,836.0,859.0,958.0,828.0,872.0,938.0,870.0,845.0,906.0,920.0,732.0,991.0,16384
8,6821.0,9074.0,9626.0,7960.0,8718.0,9518.0,9309.0,8767.0,9296.0,9817.0,8812.0,8683.0,9744.0,9186.0,8354.0,9337.0,16384
9,128.0,304.0,202.0,193.0,227.0,231.0,247.0,203.0,238.0,262.0,270.0,250.0,245.0,244.0,171.0,260.0,8192
10,182.0,507.0,436.0,453.0,524.0,509.0,529.0,479.0,506.0,474.0,475.0,512.0,492.0,420.0,399.0,557.0,8192
11,189.0,554.0,467.0,478.0,502.0,470.0,531.0,469.0,478.0,527.0,489.0,542.0,534.0,435.0,400.0,531.0,8192
12,35.0,118.0,94.0,112.0,103.0,96.0,94.0,125.0,106.0,88.0,118.0,120.0,100.0,116.0,117.0,108.0,2048
13,188.0,578.0,481.0,521.0,562.0,515.0,572.0,551.0,543.0,553.0,541.0,596.0,584.0,495.0,530.0,550.0,2048
14,33.0,49.0,35.0,50.0,39.0,35.0,44.0,33.0,72.0,34.0,48.0,47.0,50.0,39.0,46.0,54.0,512
15,179.0,448.0,389.0,422.0,419.0,412.0,446.0,441.0,450.0,403.0,432.0,475.0,483.0,398.0,453.0,437.0,512
