,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20834.0,24826.0,14756.0,16670.0,18269.0,14192.0,19450.0,21013.0,18960.0,16703.0,14875.0,22948.0,16406.0,18512.0,23837.0,14651.0,1048576
1,13987.0,26218.0,13040.0,15908.0,11602.0,12701.0,22212.0,12074.0,13928.0,13750.0,11852.0,16078.0,14654.0,19951.0,12282.0,12573.0,1048576
2,31839.0,48727.0,22455.0,31530.0,25026.0,19909.0,39712.0,29371.0,26148.0,25260.0,22700.0,33111.0,24492.0,36844.0,32339.0,20928.0,1048576
3,6571.0,12269.0,6362.0,7937.0,7907.0,6440.0,10387.0,9484.0,8818.0,8062.0,7084.0,10808.0,8159.0,10005.0,9831.0,6617.0,262144
4,17777.0,26996.0,15084.0,20608.0,18493.0,15446.0,23822.0,20884.0,19844.0,17705.0,17131.0,22809.0,17516.0,22631.0,20875.0,15739.0,262144
5,1269.0,3578.0,2076.0,1939.0,2361.0,1999.0,2734.0,2556.0,2622.0,2401.0,1941.0,3193.0,2401.0,2549.0,2709.0,1951.0,65536
6,10044.0,16532.0,10317.0,12374.0,13089.0,10980.0,14764.0,13910.0,13566.0,12082.0,11764.0,15388.0,12149.0,13873.0,13738.0,10859.0,65536
7,303.0,1069.0,767.0,720.0,846.0,898.0,910.0,919.0,854.0,818.0,924.0,999.0,852.0,901.0,924.0,751.0,16384
8,5501.0,9977.0,6986.0,7567.0,8366.0,7557.0,8967.0,8783.0,8426.0,7748.0,8014.0,9428.0,7805.0,8581.0,8603.0,7145.0,16384
9,110.0,341.0,228.0,206.0,265.0,224.0,288.0,282.0,249.0,272.0,258.0,287.0,291.0,261.0,289.0,219.0,8192
10,97.0,580.0,501.0,512.0,533.0,477.0,590.0,521.0,450.0,558.0,475.0,532.0,504.0,466.0,515.0,448.0,8192
11,132.0,595.0,439.0,389.0,498.0,419.0,525.0,517.0,458.0,519.0,468.0,556.0,534.0,485.0,536.0,409.0,8192
12,22.0,131.0,126.0,112.0,97.0,120.0,133.0,127.0,144.0,149.0,113.0,113.0,142.0,113.0,119.0,119.0,2048
13,121.0,599.0,521.0,416.0,523.0,494.0,574.0,526.0,520.0,566.0,534.0,561.0,597.0,484.0,561.0,484.0,2048
14,26.0,27.0,41.0,39.0,37.0,52.0,38.0,33.0,40.0,58.0,49.0,30.0,51.0,41.0,36.0,45.0,512
15,94.0,429.0,432.0,336.0,400.0,421.0,440.0,420.0,405.0,458.0,429.0,384.0,475.0,394.0,424.0,412.0,512
