,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,31616.0,33230.0,37414.0,34647.0,29949.0,27151.0,34947.0,32762.0,30064.0,39859.0,28979.0,33091.0,35307.0,36927.0,32611.0,33383.0,1048576
1,36823.0,36866.0,19970.0,19379.0,21192.0,21738.0,19339.0,21986.0,24199.0,19484.0,16599.0,26064.0,18861.0,20867.0,23299.0,27619.0,1048576
2,62686.0,56410.0,47809.0,44280.0,39510.0,35588.0,42448.0,42688.0,41377.0,48862.0,34690.0,45648.0,42422.0,46861.0,43351.0,47312.0,1048576
3,11105.0,14358.0,10094.0,10286.0,10072.0,9829.0,10868.0,11369.0,11747.0,11136.0,9275.0,12759.0,11077.0,11440.0,11205.0,12132.0,262144
4,33618.0,33944.0,26680.0,27638.0,25714.0,24817.0,27723.0,27630.0,27637.0,28789.0,23986.0,30387.0,26728.0,28921.0,27445.0,29118.0,262144
5,1557.0,2933.0,1860.0,1958.0,2496.0,2318.0,2137.0,2832.0,2511.0,2219.0,2627.0,3021.0,2256.0,2556.0,2991.0,2662.0,65536
6,16164.0,19068.0,14511.0,15844.0,15914.0,15548.0,16164.0,16630.0,16777.0,15768.0,15515.0,17958.0,15426.0,16637.0,16388.0,16777.0,65536
7,238.0,1032.0,767.0,857.0,839.0,854.0,958.0,912.0,866.0,835.0,891.0,1020.0,877.0,987.0,940.0,850.0,16384
8,7237.0,10242.0,8405.0,9052.0,9017.0,9027.0,9362.0,9412.0,9593.0,8799.0,9302.0,10049.0,8826.0,9650.0,9423.0,9261.0,16384
9,98.0,249.0,211.0,189.0,244.0,230.0,230.0,296.0,221.0,249.0,252.0,280.0,212.0,303.0,277.0,242.0,8192
10,81.0,524.0,539.0,387.0,525.0,437.0,490.0,551.0,442.0,527.0,467.0,498.0,474.0,515.0,466.0,419.0,8192
11,120.0,466.0,419.0,353.0,486.0,401.0,446.0,509.0,430.0,467.0,477.0,483.0,415.0,529.0,481.0,450.0,8192
12,16.0,112.0,108.0,103.0,103.0,102.0,100.0,109.0,97.0,99.0,110.0,118.0,127.0,119.0,110.0,108.0,2048
13,104.0,493.0,484.0,407.0,495.0,440.0,483.0,522.0,478.0,489.0,543.0,536.0,488.0,576.0,487.0,501.0,2048
14,31.0,26.0,37.0,46.0,42.0,43.0,42.0,34.0,45.0,30.0,43.0,30.0,60.0,56.0,36.0,50.0,512
15,80.0,380.0,368.0,360.0,395.0,377.0,395.0,407.0,388.0,366.0,442.0,418.0,424.0,456.0,368.0,417.0,512
