,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29160.0,38726.0,27855.0,32751.0,29625.0,34561.0,31499.0,29573.0,35545.0,30401.0,30386.0,30423.0,36571.0,33973.0,37688.0,37632.0,1048576
1,22377.0,23495.0,17418.0,22626.0,18454.0,20477.0,22531.0,19877.0,20935.0,16972.0,23982.0,20534.0,21265.0,22596.0,27043.0,17220.0,1048576
2,42899.0,55981.0,38393.0,47201.0,36949.0,47030.0,44796.0,38091.0,47716.0,39991.0,43666.0,39313.0,49251.0,49581.0,53678.0,46600.0,1048576
3,8650.0,13048.0,10049.0,13615.0,10633.0,13266.0,13895.0,10726.0,12877.0,11041.0,12694.0,10941.0,13150.0,13745.0,15200.0,13074.0,262144
4,25564.0,31464.0,25800.0,30895.0,25748.0,31105.0,29866.0,26154.0,30444.0,26709.0,29310.0,26757.0,31345.0,30569.0,32643.0,28602.0,262144
5,1500.0,2960.0,2441.0,3081.0,2574.0,3292.0,3356.0,2439.0,3183.0,2540.0,3105.0,2622.0,3118.0,2953.0,3608.0,3084.0,65536
6,13694.0,17563.0,15784.0,18676.0,15911.0,18499.0,18448.0,15732.0,18032.0,16116.0,17850.0,16678.0,18454.0,17895.0,19036.0,16580.0,65536
7,308.0,996.0,783.0,1021.0,973.0,1030.0,1037.0,874.0,971.0,835.0,921.0,942.0,976.0,1043.0,990.0,958.0,16384
8,6890.0,10064.0,8979.0,10422.0,9475.0,10422.0,10336.0,9094.0,10088.0,9238.0,10142.0,9742.0,10415.0,10131.0,10689.0,9424.0,16384
9,83.0,233.0,212.0,279.0,285.0,280.0,303.0,252.0,259.0,223.0,282.0,287.0,256.0,264.0,303.0,294.0,8192
10,54.0,472.0,514.0,515.0,479.0,531.0,524.0,439.0,487.0,405.0,530.0,464.0,520.0,482.0,519.0,485.0,8192
11,93.0,548.0,519.0,576.0,584.0,581.0,554.0,541.0,508.0,484.0,546.0,559.0,545.0,567.0,566.0,577.0,8192
12,14.0,145.0,118.0,131.0,111.0,97.0,136.0,106.0,109.0,101.0,136.0,112.0,132.0,125.0,100.0,140.0,2048
13,85.0,596.0,514.0,570.0,605.0,595.0,568.0,541.0,512.0,546.0,560.0,566.0,566.0,622.0,530.0,597.0,2048
14,29.0,24.0,31.0,25.0,33.0,31.0,32.0,22.0,18.0,52.0,27.0,63.0,34.0,27.0,25.0,35.0,512
15,74.0,435.0,390.0,417.0,447.0,450.0,434.0,406.0,378.0,453.0,405.0,451.0,425.0,455.0,379.0,444.0,512
