,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,36199.0,30938.0,28809.0,34828.0,30616.0,31100.0,32909.0,31277.0,31794.0,30467.0,35770.0,29457.0,32386.0,31262.0,38239.0,30306.0,1048576
1,26429.0,25444.0,20401.0,16150.0,20072.0,21388.0,17595.0,18560.0,21087.0,20787.0,17953.0,21747.0,25920.0,19288.0,19457.0,20290.0,1048576
2,55448.0,46467.0,40609.0,41427.0,39236.0,43034.0,40884.0,37850.0,42172.0,41438.0,42340.0,39918.0,47708.0,40835.0,46030.0,40476.0,1048576
3,10806.0,11659.0,11298.0,11207.0,10518.0,12235.0,11716.0,10753.0,12602.0,11073.0,11358.0,10355.0,13326.0,11096.0,12658.0,11587.0,262144
4,29841.0,27981.0,26610.0,26469.0,26745.0,26991.0,26304.0,26360.0,27584.0,26209.0,26566.0,26561.0,29921.0,25807.0,28669.0,25690.0,262144
5,1816.0,2410.0,2640.0,2283.0,2593.0,2925.0,2563.0,2749.0,2876.0,2309.0,2684.0,2500.0,3046.0,2204.0,3018.0,2772.0,65536
6,15478.0,16089.0,16104.0,15371.0,16645.0,16221.0,15540.0,16335.0,16505.0,15278.0,15716.0,16270.0,17479.0,15063.0,16928.0,15537.0,65536
7,387.0,961.0,978.0,968.0,862.0,1034.0,975.0,988.0,1003.0,927.0,932.0,868.0,1018.0,968.0,958.0,907.0,16384
8,7441.0,9257.0,9219.0,8917.0,9533.0,9319.0,9070.0,9243.0,9311.0,8850.0,9072.0,9259.0,9651.0,8831.0,9536.0,8938.0,16384
9,120.0,259.0,249.0,275.0,243.0,265.0,312.0,197.0,287.0,256.0,260.0,242.0,264.0,259.0,269.0,252.0,8192
10,126.0,459.0,556.0,480.0,477.0,526.0,462.0,413.0,511.0,491.0,497.0,439.0,528.0,495.0,452.0,468.0,8192
11,143.0,539.0,542.0,528.0,510.0,596.0,547.0,436.0,600.0,515.0,459.0,498.0,579.0,476.0,555.0,581.0,8192
12,17.0,113.0,99.0,118.0,120.0,121.0,93.0,98.0,132.0,114.0,126.0,111.0,123.0,116.0,114.0,114.0,2048
13,120.0,564.0,562.0,570.0,539.0,603.0,598.0,483.0,656.0,572.0,518.0,569.0,633.0,513.0,590.0,604.0,2048
14,16.0,32.0,32.0,27.0,31.0,37.0,33.0,30.0,37.0,40.0,32.0,42.0,31.0,35.0,24.0,21.0,512
15,97.0,412.0,423.0,427.0,409.0,456.0,435.0,378.0,465.0,447.0,416.0,438.0,457.0,422.0,430.0,421.0,512
