,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17574.0,21695.0,23079.0,18566.0,16024.0,20451.0,18788.0,20236.0,16995.0,19315.0,19473.0,14483.0,18511.0,21362.0,16922.0,19806.0,1048576
1,4802.0,17061.0,16502.0,10948.0,12378.0,14692.0,12336.0,17455.0,12022.0,12804.0,14587.0,10766.0,12890.0,15065.0,13194.0,13391.0,1048576
2,18375.0,38186.0,37181.0,25108.0,23785.0,28394.0,26724.0,32600.0,22758.0,25386.0,27683.0,18487.0,23311.0,30297.0,23053.0,26084.0,1048576
3,2351.0,7435.0,8431.0,6352.0,6293.0,7837.0,7322.0,9558.0,6278.0,7243.0,9128.0,5387.0,7233.0,9904.0,7112.0,7480.0,262144
4,12733.0,23981.0,24338.0,19375.0,17582.0,20068.0,19764.0,23938.0,16792.0,18515.0,21519.0,14337.0,17964.0,22559.0,17051.0,18707.0,262144
5,207.0,1818.0,2150.0,1530.0,1689.0,2311.0,2031.0,2279.0,1673.0,1881.0,2481.0,1664.0,2055.0,2779.0,2148.0,2022.0,65536
6,7269.0,14309.0,15244.0,12636.0,11729.0,13000.0,13070.0,15132.0,11361.0,12280.0,14591.0,10015.0,12251.0,15001.0,11565.0,12416.0,65536
7,72.0,789.0,929.0,755.0,794.0,990.0,795.0,997.0,732.0,971.0,963.0,735.0,976.0,1010.0,875.0,908.0,16384
8,3484.0,9217.0,9125.0,7924.0,7772.0,8322.0,8165.0,8883.0,7122.0,8063.0,8848.0,6615.0,7980.0,9028.0,7515.0,7983.0,16384
9,100.0,206.0,257.0,268.0,194.0,319.0,262.0,295.0,231.0,250.0,290.0,230.0,271.0,293.0,263.0,279.0,8192
10,72.0,525.0,538.0,572.0,399.0,612.0,504.0,587.0,506.0,513.0,627.0,531.0,577.0,601.0,513.0,531.0,8192
11,129.0,473.0,504.0,483.0,355.0,544.0,467.0,533.0,438.0,466.0,535.0,480.0,498.0,484.0,486.0,543.0,8192
12,10.0,120.0,108.0,111.0,147.0,170.0,119.0,123.0,127.0,147.0,128.0,147.0,129.0,124.0,158.0,128.0,2048
13,96.0,509.0,542.0,542.0,450.0,573.0,513.0,557.0,530.0,527.0,567.0,544.0,534.0,536.0,558.0,590.0,2048
14,28.0,38.0,10.0,28.0,23.0,46.0,30.0,23.0,40.0,43.0,32.0,40.0,32.0,44.0,32.0,38.0,512
15,63.0,393.0,378.0,433.0,348.0,470.0,376.0,402.0,442.0,407.0,445.0,419.0,395.0,408.0,434.0,444.0,512
