,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20748.0,28073.0,23606.0,21812.0,20726.0,26128.0,22867.0,22336.0,22887.0,19578.0,24212.0,26591.0,23973.0,25542.0,23670.0,29294.0,1048576
1,17905.0,26058.0,15615.0,13345.0,15747.0,18224.0,15975.0,16501.0,15580.0,13796.0,19970.0,17144.0,16182.0,19233.0,18669.0,17623.0,1048576
2,34585.0,50852.0,33157.0,31594.0,30222.0,37567.0,33919.0,34399.0,31627.0,26314.0,38544.0,36537.0,33994.0,40136.0,34366.0,40577.0,1048576
3,7735.0,11831.0,9458.0,8313.0,9685.0,11215.0,10222.0,9892.0,9812.0,9263.0,11650.0,10746.0,10385.0,10971.0,9970.0,11901.0,262144
4,20623.0,28254.0,22552.0,21884.0,21988.0,24803.0,23775.0,23736.0,22224.0,20608.0,25996.0,23779.0,23071.0,25751.0,23219.0,25447.0,262144
5,1450.0,2671.0,2621.0,1852.0,2558.0,2740.0,2588.0,2300.0,2311.0,2585.0,3065.0,2446.0,2663.0,2666.0,2599.0,2925.0,65536
6,11424.0,16250.0,15057.0,13483.0,14714.0,15652.0,15189.0,14866.0,14526.0,14043.0,16561.0,14804.0,14893.0,15740.0,15034.0,15802.0,65536
7,416.0,1099.0,987.0,829.0,1064.0,1099.0,1009.0,1051.0,1049.0,975.0,1231.0,1091.0,967.0,1116.0,1002.0,1030.0,16384
8,6111.0,9896.0,9259.0,8067.0,9160.0,9522.0,9295.0,8802.0,9039.0,8965.0,9895.0,8970.0,9046.0,9399.0,9216.0,9341.0,16384
9,160.0,342.0,253.0,254.0,334.0,296.0,281.0,308.0,325.0,278.0,366.0,302.0,255.0,321.0,295.0,316.0,8192
10,183.0,539.0,493.0,534.0,539.0,531.0,505.0,601.0,533.0,455.0,603.0,493.0,459.0,572.0,493.0,505.0,8192
11,225.0,638.0,533.0,482.0,570.0,553.0,544.0,563.0,538.0,493.0,669.0,534.0,500.0,575.0,519.0,595.0,8192
12,21.0,158.0,106.0,104.0,110.0,134.0,106.0,132.0,132.0,139.0,137.0,138.0,126.0,123.0,120.0,119.0,2048
13,185.0,631.0,552.0,503.0,624.0,593.0,574.0,587.0,591.0,576.0,690.0,550.0,572.0,610.0,545.0,587.0,2048
14,13.0,21.0,36.0,47.0,54.0,56.0,36.0,48.0,61.0,64.0,53.0,58.0,55.0,40.0,53.0,46.0,512
15,147.0,444.0,442.0,430.0,472.0,471.0,450.0,466.0,474.0,472.0,501.0,442.0,451.0,461.0,444.0,450.0,512
