,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23348.0,35220.0,24340.0,28287.0,26382.0,32024.0,24342.0,32700.0,29989.0,27852.0,26771.0,26279.0,25581.0,32164.0,30055.0,32804.0,1048576
1,14833.0,27330.0,22180.0,19172.0,16100.0,20812.0,21430.0,22344.0,15450.0,22429.0,19655.0,15349.0,22749.0,22755.0,17875.0,22848.0,1048576
2,29928.0,56252.0,38029.0,40781.0,32801.0,42919.0,38575.0,46994.0,36140.0,40476.0,38233.0,30987.0,36490.0,47175.0,37234.0,44798.0,1048576
3,5691.0,12614.0,9901.0,10222.0,9631.0,11787.0,10565.0,12826.0,9505.0,12441.0,11010.0,9593.0,11523.0,13240.0,10427.0,12689.0,262144
4,19595.0,32422.0,25994.0,27532.0,24393.0,28660.0,26446.0,30329.0,24403.0,28436.0,26757.0,22961.0,26804.0,30265.0,25537.0,28891.0,262144
5,922.0,2968.0,2242.0,2019.0,2395.0,2658.0,2386.0,2741.0,2320.0,2833.0,2315.0,2471.0,2779.0,2720.0,2616.0,2933.0,65536
6,11085.0,18925.0,16748.0,16501.0,16052.0,17737.0,16416.0,17850.0,15312.0,18081.0,16584.0,15189.0,17538.0,17816.0,16113.0,17513.0,65536
7,228.0,1036.0,752.0,907.0,894.0,1029.0,771.0,1014.0,769.0,978.0,893.0,914.0,998.0,1039.0,903.0,1049.0,16384
8,5757.0,10760.0,9517.0,9421.0,9580.0,9986.0,9415.0,10021.0,8943.0,10412.0,9389.0,9163.0,10028.0,9867.0,9439.0,9722.0,16384
9,63.0,302.0,183.0,231.0,237.0,289.0,198.0,285.0,214.0,246.0,274.0,251.0,268.0,275.0,267.0,246.0,8192
10,28.0,590.0,350.0,553.0,459.0,481.0,380.0,490.0,422.0,460.0,537.0,465.0,437.0,525.0,424.0,437.0,8192
11,66.0,601.0,435.0,495.0,490.0,556.0,405.0,549.0,464.0,532.0,562.0,489.0,486.0,543.0,441.0,495.0,8192
12,8.0,117.0,96.0,124.0,126.0,133.0,98.0,136.0,97.0,112.0,104.0,88.0,127.0,117.0,109.0,120.0,2048
13,60.0,619.0,482.0,550.0,556.0,592.0,445.0,599.0,517.0,557.0,572.0,541.0,556.0,564.0,495.0,565.0,2048
14,28.0,33.0,54.0,40.0,36.0,49.0,29.0,43.0,53.0,40.0,37.0,27.0,36.0,44.0,15.0,44.0,512
15,48.0,429.0,389.0,430.0,440.0,440.0,331.0,447.0,415.0,421.0,440.0,399.0,435.0,428.0,388.0,442.0,512
