,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19502.0,24764.0,19327.0,19642.0,15251.0,19728.0,17694.0,18470.0,20253.0,16037.0,16447.0,20252.0,16755.0,16806.0,19660.0,19256.0,1048576
1,4530.0,15721.0,18569.0,11433.0,8243.0,14204.0,12833.0,10333.0,12557.0,11807.0,9587.0,14001.0,12097.0,10381.0,12959.0,14516.0,1048576
2,21372.0,43120.0,36560.0,29965.0,21995.0,31026.0,26092.0,25597.0,30404.0,23347.0,21956.0,30926.0,23198.0,22729.0,28986.0,28095.0,1048576
3,2583.0,8374.0,8540.0,7482.0,5735.0,8522.0,7986.0,6500.0,9291.0,7445.0,6500.0,9516.0,7665.0,6744.0,9324.0,9561.0,262144
4,13204.0,25896.0,22836.0,20097.0,16067.0,20869.0,18254.0,17422.0,20588.0,16798.0,15921.0,20811.0,17119.0,16588.0,19997.0,19545.0,262144
5,237.0,2230.0,1964.0,1930.0,1203.0,2312.0,2442.0,1527.0,2268.0,2307.0,1618.0,2532.0,2219.0,1678.0,2542.0,2411.0,65536
6,6874.0,15203.0,14497.0,12999.0,10570.0,13683.0,12435.0,10948.0,13240.0,11852.0,10397.0,13517.0,11856.0,10853.0,13049.0,12771.0,65536
7,44.0,961.0,874.0,1027.0,774.0,1093.0,1034.0,811.0,974.0,987.0,794.0,1038.0,952.0,817.0,1058.0,1084.0,16384
8,3099.0,9868.0,9656.0,8784.0,7163.0,9314.0,8408.0,7579.0,8574.0,8370.0,7449.0,9049.0,7951.0,7791.0,8862.0,8618.0,16384
9,141.0,190.0,198.0,326.0,191.0,282.0,343.0,209.0,287.0,287.0,235.0,321.0,287.0,212.0,335.0,361.0,8192
10,132.0,460.0,457.0,578.0,390.0,532.0,631.0,366.0,546.0,566.0,402.0,585.0,534.0,391.0,567.0,609.0,8192
11,197.0,430.0,456.0,564.0,359.0,541.0,549.0,416.0,514.0,523.0,394.0,538.0,520.0,382.0,594.0,613.0,8192
12,24.0,109.0,96.0,117.0,108.0,128.0,136.0,104.0,102.0,131.0,91.0,135.0,136.0,98.0,115.0,126.0,2048
13,147.0,474.0,491.0,559.0,399.0,567.0,555.0,465.0,530.0,543.0,423.0,528.0,517.0,424.0,589.0,591.0,2048
14,23.0,20.0,36.0,17.0,36.0,37.0,33.0,48.0,30.0,35.0,50.0,24.0,28.0,29.0,44.0,33.0,512
15,94.0,356.0,403.0,405.0,339.0,438.0,431.0,360.0,409.0,430.0,364.0,406.0,407.0,356.0,460.0,452.0,512
