,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16072.0,18071.0,15038.0,18318.0,15125.0,16387.0,15481.0,14658.0,15378.0,14619.0,14228.0,15495.0,14824.0,16755.0,16325.0,13614.0,1048576
1,18955.0,25282.0,16015.0,12226.0,10300.0,19026.0,12642.0,10881.0,14012.0,13700.0,10463.0,15210.0,13740.0,12380.0,14191.0,15331.0,1048576
2,33786.0,38947.0,28351.0,27977.0,23620.0,32713.0,24257.0,22766.0,26643.0,23377.0,20405.0,26430.0,23015.0,25506.0,26015.0,23289.0,1048576
3,7411.0,11437.0,8980.0,8624.0,7582.0,10514.0,8816.0,7965.0,9113.0,8806.0,7764.0,9749.0,8925.0,9183.0,8890.0,9335.0,262144
4,18704.0,24867.0,19610.0,21282.0,17701.0,22966.0,18960.0,18673.0,20259.0,18881.0,17968.0,20741.0,18573.0,20619.0,19583.0,19377.0,262144
5,1432.0,3185.0,2452.0,2126.0,2136.0,2694.0,2362.0,2048.0,2456.0,2458.0,2080.0,2574.0,2353.0,2421.0,2549.0,2728.0,65536
6,10215.0,15860.0,13450.0,13554.0,12308.0,14882.0,13221.0,12895.0,13758.0,13471.0,12755.0,14488.0,13132.0,14304.0,13410.0,14293.0,65536
7,299.0,1041.0,791.0,714.0,705.0,926.0,759.0,758.0,846.0,841.0,812.0,930.0,825.0,837.0,842.0,985.0,16384
8,5402.0,9967.0,8442.0,8310.0,8065.0,9330.0,8431.0,8489.0,8811.0,8663.0,8628.0,9156.0,8567.0,9287.0,8639.0,9219.0,16384
9,120.0,362.0,246.0,214.0,243.0,312.0,247.0,256.0,290.0,248.0,270.0,292.0,279.0,239.0,302.0,323.0,8192
10,114.0,549.0,494.0,432.0,444.0,497.0,411.0,567.0,463.0,469.0,527.0,429.0,520.0,494.0,478.0,510.0,8192
11,157.0,656.0,495.0,424.0,532.0,593.0,437.0,490.0,512.0,489.0,517.0,510.0,567.0,432.0,592.0,594.0,8192
12,17.0,124.0,98.0,130.0,117.0,139.0,114.0,149.0,118.0,119.0,116.0,98.0,139.0,117.0,118.0,115.0,2048
13,134.0,646.0,530.0,492.0,572.0,601.0,493.0,561.0,538.0,544.0,575.0,515.0,630.0,490.0,627.0,588.0,2048
14,28.0,29.0,40.0,41.0,31.0,56.0,21.0,54.0,25.0,50.0,33.0,58.0,66.0,35.0,38.0,56.0,512
15,111.0,421.0,395.0,395.0,424.0,457.0,354.0,440.0,394.0,418.0,421.0,420.0,493.0,379.0,466.0,433.0,512
