,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25896.0,28770.0,22500.0,27903.0,27483.0,25413.0,33496.0,26201.0,32675.0,27616.0,35857.0,25689.0,34259.0,25996.0,31791.0,25389.0,1048576
1,22830.0,34562.0,17586.0,19121.0,24277.0,22360.0,20568.0,20933.0,37264.0,17745.0,20969.0,19934.0,33089.0,15342.0,18993.0,21118.0,1048576
2,37633.0,53589.0,28444.0,33380.0,39326.0,34563.0,40322.0,32986.0,61004.0,33852.0,44061.0,33735.0,59077.0,31140.0,38664.0,34417.0,1048576
3,9159.0,13960.0,8749.0,10268.0,12753.0,11826.0,12293.0,10918.0,17248.0,11002.0,12445.0,10208.0,16843.0,9752.0,11450.0,10650.0,262144
4,25144.0,33251.0,22793.0,25964.0,28818.0,27458.0,29131.0,25662.0,37782.0,25866.0,30890.0,25248.0,37984.0,23728.0,28598.0,25867.0,262144
5,1588.0,2748.0,1820.0,2195.0,2918.0,2610.0,2712.0,2253.0,3453.0,2247.0,2586.0,2162.0,3314.0,2159.0,2498.0,2465.0,65536
6,14749.0,19301.0,15077.0,16755.0,18405.0,17868.0,18131.0,16598.0,21518.0,16214.0,17952.0,16265.0,21702.0,15195.0,17653.0,16831.0,65536
7,345.0,830.0,768.0,962.0,966.0,944.0,889.0,895.0,1079.0,830.0,818.0,890.0,999.0,803.0,922.0,870.0,16384
8,7668.0,10295.0,8885.0,9839.0,10205.0,10314.0,9970.0,9616.0,11384.0,9344.0,10080.0,9459.0,11419.0,8990.0,9975.0,9599.0,16384
9,76.0,178.0,161.0,224.0,194.0,229.0,268.0,248.0,272.0,192.0,224.0,201.0,228.0,213.0,253.0,183.0,8192
10,66.0,426.0,439.0,563.0,464.0,470.0,502.0,470.0,452.0,403.0,478.0,454.0,469.0,502.0,512.0,406.0,8192
11,92.0,517.0,435.0,467.0,437.0,462.0,523.0,522.0,539.0,449.0,497.0,466.0,504.0,430.0,484.0,439.0,8192
12,12.0,125.0,124.0,122.0,134.0,154.0,127.0,151.0,137.0,147.0,122.0,142.0,151.0,112.0,136.0,123.0,2048
13,85.0,543.0,469.0,510.0,494.0,519.0,546.0,559.0,573.0,527.0,520.0,539.0,562.0,474.0,550.0,483.0,2048
14,29.0,34.0,36.0,40.0,55.0,51.0,55.0,42.0,55.0,50.0,19.0,57.0,55.0,29.0,35.0,39.0,512
15,75.0,413.0,377.0,391.0,418.0,402.0,416.0,434.0,441.0,431.0,374.0,454.0,446.0,360.0,416.0,390.0,512
