,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24358.0,24323.0,21989.0,21724.0,24802.0,25799.0,22771.0,24938.0,24875.0,22223.0,25485.0,26552.0,28089.0,24516.0,24904.0,24062.0,1048576
1,17858.0,20820.0,16314.0,14164.0,15584.0,20284.0,15385.0,15181.0,17777.0,18394.0,16694.0,17130.0,22097.0,16871.0,14317.0,17749.0,1048576
2,36112.0,38543.0,31723.0,28218.0,30548.0,40352.0,30630.0,30370.0,33865.0,32430.0,33489.0,33906.0,45439.0,35919.0,30932.0,33251.0,1048576
3,7899.0,10700.0,9704.0,8375.0,8841.0,13054.0,10331.0,8771.0,10766.0,9851.0,8977.0,10173.0,15007.0,10847.0,9220.0,11050.0,262144
4,21771.0,25289.0,23365.0,20910.0,22312.0,27950.0,22935.0,21925.0,24567.0,23626.0,22362.0,24614.0,30917.0,24413.0,22573.0,24863.0,262144
5,1355.0,2433.0,2806.0,1984.0,1926.0,3217.0,2425.0,1889.0,2461.0,2297.0,2292.0,2311.0,3536.0,2217.0,2143.0,2816.0,65536
6,11840.0,15826.0,15619.0,13392.0,14049.0,17846.0,14753.0,13434.0,15883.0,15334.0,13899.0,15425.0,19041.0,14825.0,14158.0,16366.0,65536
7,334.0,893.0,901.0,739.0,900.0,995.0,838.0,861.0,998.0,911.0,767.0,934.0,1087.0,813.0,870.0,1003.0,16384
8,6148.0,9323.0,9282.0,8105.0,8752.0,10208.0,8984.0,8767.0,9571.0,9054.0,8399.0,9301.0,10659.0,8673.0,9015.0,9718.0,16384
9,146.0,259.0,293.0,248.0,229.0,254.0,289.0,276.0,222.0,253.0,234.0,252.0,270.0,286.0,249.0,247.0,8192
10,79.0,526.0,582.0,520.0,456.0,486.0,537.0,521.0,399.0,560.0,433.0,505.0,519.0,543.0,482.0,420.0,8192
11,155.0,594.0,560.0,483.0,456.0,494.0,559.0,520.0,451.0,568.0,413.0,521.0,546.0,574.0,482.0,493.0,8192
12,26.0,118.0,144.0,119.0,114.0,101.0,141.0,142.0,129.0,134.0,122.0,95.0,119.0,152.0,163.0,143.0,2048
13,112.0,602.0,564.0,491.0,477.0,501.0,604.0,538.0,524.0,556.0,441.0,536.0,552.0,602.0,513.0,542.0,2048
14,25.0,29.0,48.0,44.0,37.0,33.0,63.0,44.0,29.0,41.0,50.0,41.0,43.0,43.0,56.0,45.0,512
15,75.0,425.0,430.0,379.0,358.0,385.0,471.0,405.0,404.0,429.0,364.0,400.0,429.0,441.0,425.0,425.0,512
