,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30181.0,47672.0,29351.0,42257.0,32117.0,42802.0,33282.0,44141.0,36533.0,33207.0,43248.0,38949.0,44784.0,38271.0,42665.0,37881.0,1048576
1,21493.0,33177.0,20098.0,24755.0,24419.0,24534.0,26367.0,27593.0,20925.0,24777.0,28016.0,21860.0,32012.0,24079.0,30329.0,20143.0,1048576
2,39881.0,72032.0,38610.0,53020.0,40664.0,55539.0,47147.0,59157.0,42876.0,44409.0,55899.0,45670.0,66632.0,51838.0,55418.0,44392.0,1048576
3,8518.0,16452.0,10514.0,15079.0,11826.0,15101.0,13468.0,16631.0,13633.0,13896.0,17148.0,13264.0,17337.0,15168.0,15765.0,12679.0,262144
4,25571.0,39072.0,27441.0,33756.0,28217.0,34137.0,31945.0,34826.0,29225.0,31731.0,34907.0,29630.0,38413.0,32888.0,34789.0,28731.0,262144
5,1427.0,3526.0,2237.0,3165.0,2555.0,3422.0,2963.0,3554.0,3063.0,3101.0,3752.0,2930.0,3673.0,3408.0,3536.0,3194.0,65536
6,14320.0,21308.0,17107.0,20059.0,17032.0,19726.0,19187.0,19991.0,17716.0,19500.0,20867.0,17334.0,21240.0,19419.0,20203.0,17297.0,65536
7,309.0,1203.0,874.0,1084.0,934.0,1099.0,1079.0,1018.0,1000.0,1052.0,1116.0,974.0,1111.0,1177.0,1002.0,1002.0,16384
8,7430.0,11332.0,9709.0,10894.0,9534.0,10710.0,10437.0,10705.0,9972.0,10774.0,11319.0,9822.0,11373.0,10731.0,10921.0,9760.0,16384
9,44.0,244.0,215.0,262.0,244.0,277.0,264.0,301.0,272.0,283.0,353.0,267.0,289.0,334.0,337.0,277.0,8192
10,39.0,509.0,474.0,456.0,439.0,499.0,477.0,441.0,444.0,435.0,438.0,400.0,435.0,502.0,411.0,355.0,8192
11,48.0,625.0,530.0,573.0,558.0,606.0,595.0,556.0,637.0,653.0,674.0,566.0,616.0,667.0,564.0,553.0,8192
12,12.0,138.0,140.0,94.0,172.0,103.0,130.0,132.0,104.0,104.0,100.0,128.0,109.0,126.0,130.0,98.0,2048
13,41.0,639.0,583.0,545.0,683.0,592.0,616.0,569.0,635.0,657.0,638.0,630.0,616.0,669.0,601.0,610.0,2048
14,34.0,37.0,44.0,32.0,66.0,46.0,55.0,41.0,62.0,27.0,50.0,51.0,42.0,40.0,43.0,50.0,512
15,37.0,466.0,436.0,401.0,527.0,430.0,469.0,423.0,472.0,447.0,447.0,466.0,438.0,452.0,434.0,479.0,512
