,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32489.0,23708.0,35076.0,28363.0,30655.0,28407.0,27477.0,28152.0,26800.0,29333.0,29680.0,25286.0,29834.0,27677.0,34340.0,26663.0,1048576
1,32302.0,23020.0,23842.0,15102.0,24120.0,19232.0,17595.0,19195.0,19975.0,19178.0,18286.0,20859.0,21520.0,16154.0,25039.0,20255.0,1048576
2,58819.0,37819.0,53702.0,36253.0,45419.0,38805.0,38609.0,37920.0,36894.0,41730.0,38944.0,35487.0,42246.0,37174.0,48974.0,38063.0,1048576
3,12012.0,9548.0,13497.0,9893.0,12695.0,11234.0,10251.0,11524.0,11143.0,11771.0,11337.0,9947.0,12422.0,10140.0,13793.0,10622.0,262144
4,31274.0,24989.0,31779.0,25246.0,29831.0,26649.0,26496.0,26955.0,26198.0,28394.0,26616.0,25108.0,28840.0,26080.0,30907.0,26017.0,262144
5,2156.0,2344.0,2997.0,2192.0,2923.0,2718.0,2441.0,2767.0,2688.0,2931.0,2704.0,2351.0,2794.0,2433.0,3125.0,2474.0,65536
6,16244.0,15458.0,18021.0,15560.0,17914.0,16509.0,16169.0,16964.0,16501.0,17269.0,16485.0,15835.0,17555.0,15954.0,18272.0,16118.0,65536
7,452.0,812.0,973.0,777.0,919.0,852.0,886.0,934.0,954.0,968.0,867.0,854.0,984.0,908.0,939.0,945.0,16384
8,8239.0,8881.0,10156.0,9025.0,10190.0,9388.0,9278.0,9823.0,9521.0,9836.0,9615.0,9004.0,10192.0,9257.0,10292.0,9089.0,16384
9,102.0,214.0,264.0,196.0,259.0,193.0,245.0,264.0,237.0,274.0,226.0,246.0,271.0,265.0,289.0,241.0,8192
10,92.0,486.0,518.0,473.0,477.0,447.0,542.0,473.0,505.0,510.0,442.0,538.0,508.0,496.0,442.0,469.0,8192
11,123.0,476.0,500.0,428.0,490.0,390.0,473.0,482.0,498.0,469.0,457.0,493.0,506.0,488.0,544.0,492.0,8192
12,17.0,96.0,118.0,90.0,130.0,82.0,81.0,112.0,115.0,108.0,105.0,123.0,98.0,121.0,97.0,102.0,2048
13,112.0,478.0,517.0,448.0,522.0,418.0,493.0,522.0,521.0,516.0,480.0,534.0,497.0,536.0,571.0,502.0,2048
14,28.0,14.0,28.0,21.0,40.0,24.0,17.0,18.0,33.0,16.0,29.0,43.0,34.0,37.0,27.0,27.0,512
15,91.0,334.0,395.0,338.0,420.0,340.0,378.0,388.0,425.0,374.0,364.0,435.0,363.0,427.0,429.0,402.0,512
