,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17626.0,21530.0,24819.0,16039.0,18909.0,14213.0,14954.0,18714.0,18130.0,15066.0,20024.0,17498.0,15561.0,18546.0,15236.0,14943.0,1048576
1,3838.0,13303.0,18111.0,11767.0,13159.0,8680.0,12729.0,15287.0,12235.0,13468.0,15797.0,11741.0,14027.0,14296.0,9856.0,13157.0,1048576
2,18370.0,36984.0,49676.0,24273.0,31696.0,20018.0,24026.0,32195.0,25452.0,23592.0,33511.0,24865.0,24436.0,29865.0,20549.0,23083.0,1048576
3,2285.0,6942.0,10347.0,6136.0,9028.0,5606.0,7517.0,10305.0,8037.0,7998.0,10922.0,7723.0,8409.0,9683.0,6648.0,7761.0,262144
4,12026.0,24070.0,30832.0,18228.0,22584.0,15589.0,18386.0,23728.0,18566.0,17956.0,23986.0,18416.0,18889.0,21788.0,15903.0,17857.0,262144
5,156.0,1888.0,2505.0,1573.0,2253.0,1589.0,2248.0,2600.0,2038.0,2287.0,2750.0,2107.0,2183.0,2433.0,1915.0,2158.0,65536
6,6414.0,14369.0,18632.0,12423.0,14831.0,11099.0,13326.0,15235.0,12342.0,12726.0,15549.0,12581.0,13241.0,14174.0,11362.0,12602.0,65536
7,27.0,882.0,923.0,709.0,1148.0,773.0,892.0,1081.0,805.0,922.0,1132.0,871.0,875.0,1054.0,829.0,978.0,16384
8,2852.0,9617.0,10813.0,8092.0,9359.0,7470.0,8736.0,9319.0,7955.0,8304.0,9765.0,8131.0,8384.0,8872.0,7781.0,8286.0,16384
9,143.0,195.0,310.0,226.0,353.0,239.0,323.0,334.0,260.0,325.0,328.0,286.0,305.0,317.0,267.0,314.0,8192
10,91.0,481.0,645.0,451.0,614.0,402.0,573.0,515.0,420.0,526.0,482.0,421.0,490.0,503.0,437.0,572.0,8192
11,172.0,536.0,627.0,452.0,638.0,445.0,578.0,610.0,506.0,595.0,533.0,525.0,598.0,566.0,497.0,561.0,8192
12,7.0,114.0,144.0,94.0,150.0,111.0,147.0,132.0,147.0,123.0,121.0,140.0,120.0,129.0,147.0,96.0,2048
13,99.0,558.0,663.0,501.0,665.0,477.0,627.0,610.0,549.0,612.0,574.0,553.0,608.0,602.0,548.0,573.0,2048
14,30.0,25.0,57.0,36.0,26.0,38.0,49.0,38.0,37.0,44.0,32.0,34.0,39.0,45.0,42.0,29.0,512
15,51.0,387.0,501.0,395.0,459.0,393.0,490.0,443.0,425.0,464.0,414.0,412.0,440.0,468.0,443.0,404.0,512
