,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18962.0,18060.0,18599.0,16175.0,17853.0,15753.0,17922.0,20641.0,16288.0,16754.0,18168.0,17033.0,18354.0,16373.0,25808.0,17097.0,1048576
1,16364.0,20872.0,24708.0,19350.0,11796.0,13978.0,23110.0,13336.0,12730.0,18142.0,14793.0,14340.0,20959.0,16241.0,13777.0,14899.0,1048576
2,31283.0,33523.0,35865.0,29429.0,23279.0,23109.0,33354.0,28696.0,21671.0,26159.0,26940.0,22928.0,31805.0,25437.0,32586.0,25192.0,1048576
3,6952.0,9250.0,11886.0,8948.0,6799.0,7898.0,12106.0,9066.0,6996.0,9265.0,9446.0,8029.0,10660.0,8659.0,8685.0,8242.0,262144
4,19090.0,22689.0,25098.0,21916.0,18038.0,19130.0,25167.0,21046.0,18100.0,20482.0,21014.0,19419.0,22541.0,20365.0,21719.0,19554.0,262144
5,1258.0,2408.0,2889.0,2117.0,1658.0,2235.0,3000.0,2119.0,1890.0,2405.0,2518.0,2107.0,2501.0,2286.0,2101.0,2398.0,65536
6,10934.0,15283.0,16300.0,14293.0,12212.0,13729.0,16630.0,13610.0,12892.0,13761.0,14517.0,13706.0,14316.0,14389.0,13925.0,13575.0,65536
7,241.0,846.0,893.0,727.0,706.0,978.0,975.0,854.0,832.0,778.0,957.0,906.0,863.0,882.0,726.0,948.0,16384
8,5907.0,9175.0,9501.0,8469.0,7734.0,8801.0,9750.0,8491.0,8191.0,8502.0,9170.0,8838.0,8613.0,9081.0,8556.0,8697.0,16384
9,63.0,272.0,258.0,221.0,248.0,309.0,258.0,239.0,261.0,203.0,286.0,283.0,262.0,285.0,257.0,308.0,8192
10,43.0,571.0,557.0,459.0,551.0,583.0,500.0,488.0,535.0,450.0,566.0,576.0,536.0,542.0,518.0,575.0,8192
11,73.0,600.0,482.0,417.0,478.0,607.0,512.0,447.0,572.0,433.0,590.0,607.0,498.0,569.0,511.0,577.0,8192
12,15.0,131.0,92.0,111.0,128.0,109.0,115.0,121.0,150.0,86.0,155.0,133.0,116.0,111.0,104.0,141.0,2048
13,72.0,624.0,462.0,459.0,519.0,642.0,552.0,525.0,638.0,446.0,625.0,578.0,518.0,584.0,560.0,607.0,2048
14,22.0,31.0,27.0,42.0,40.0,35.0,57.0,36.0,56.0,34.0,52.0,33.0,43.0,41.0,35.0,44.0,512
15,57.0,474.0,338.0,358.0,390.0,457.0,433.0,382.0,464.0,361.0,475.0,408.0,408.0,430.0,446.0,454.0,512
