,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,42478.0,46907.0,35750.0,48383.0,38806.0,50707.0,41018.0,41406.0,43917.0,43800.0,52008.0,46498.0,49255.0,44323.0,44707.0,47659.0,1048576
1,32090.0,36622.0,23202.0,29605.0,25073.0,29827.0,23508.0,24953.0,29833.0,24942.0,34600.0,25948.0,30630.0,25305.0,24369.0,26807.0,1048576
2,61317.0,70933.0,45298.0,62667.0,46591.0,67723.0,52180.0,48447.0,59847.0,55067.0,68357.0,58991.0,67937.0,57816.0,52496.0,61876.0,1048576
3,13294.0,17841.0,12448.0,16860.0,12496.0,17418.0,14364.0,14181.0,16078.0,15108.0,17063.0,14986.0,15934.0,14955.0,13758.0,16701.0,262144
4,35854.0,41139.0,31687.0,38801.0,31575.0,39700.0,33651.0,32725.0,36814.0,35252.0,39108.0,35420.0,39215.0,35466.0,33745.0,38166.0,262144
5,2063.0,3718.0,2655.0,3222.0,2627.0,3602.0,2858.0,3024.0,3373.0,2827.0,3533.0,2876.0,3342.0,2898.0,2914.0,3526.0,65536
6,19056.0,22692.0,18774.0,21749.0,18758.0,21852.0,19261.0,19307.0,20755.0,20040.0,21198.0,19812.0,21388.0,19769.0,19508.0,21489.0,65536
7,478.0,1165.0,950.0,1009.0,977.0,1096.0,1038.0,1052.0,1067.0,995.0,913.0,981.0,1042.0,1036.0,965.0,1012.0,16384
8,9419.0,11791.0,10209.0,11286.0,10431.0,11369.0,10455.0,10701.0,11008.0,10792.0,10956.0,10538.0,11158.0,10698.0,10629.0,11147.0,16384
9,107.0,296.0,281.0,290.0,295.0,303.0,294.0,298.0,309.0,292.0,269.0,295.0,258.0,347.0,259.0,303.0,8192
10,128.0,585.0,545.0,462.0,502.0,474.0,562.0,444.0,534.0,479.0,448.0,490.0,445.0,591.0,429.0,530.0,8192
11,149.0,662.0,610.0,579.0,597.0,632.0,645.0,632.0,633.0,624.0,546.0,589.0,593.0,698.0,567.0,596.0,8192
12,32.0,115.0,122.0,121.0,136.0,135.0,94.0,132.0,103.0,132.0,120.0,120.0,99.0,131.0,116.0,107.0,2048
13,150.0,677.0,621.0,620.0,636.0,665.0,640.0,655.0,646.0,672.0,574.0,573.0,621.0,694.0,615.0,596.0,2048
14,24.0,34.0,29.0,60.0,59.0,39.0,30.0,40.0,38.0,54.0,35.0,38.0,51.0,39.0,48.0,16.0,512
15,126.0,473.0,443.0,470.0,473.0,470.0,441.0,476.0,438.0,499.0,432.0,431.0,480.0,482.0,470.0,393.0,512
