,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20516.0,27467.0,30448.0,17660.0,21155.0,25528.0,19715.0,20703.0,22729.0,18723.0,26288.0,25126.0,18875.0,21027.0,25438.0,23209.0,1048576
1,4679.0,13612.0,13731.0,12766.0,12822.0,9613.0,15095.0,14663.0,11140.0,18049.0,16193.0,10707.0,17503.0,15450.0,11945.0,15848.0,1048576
2,21511.0,41600.0,45343.0,24272.0,27714.0,29137.0,27111.0,28400.0,26003.0,28362.0,36289.0,29084.0,27327.0,29501.0,29962.0,31228.0,1048576
3,2673.0,7673.0,8384.0,5875.0,6808.0,7390.0,7194.0,8438.0,7727.0,8287.0,9189.0,7387.0,8135.0,8092.0,8052.0,8283.0,262144
4,13798.0,24989.0,25098.0,17265.0,17219.0,17764.0,17230.0,19573.0,17404.0,17522.0,20733.0,17840.0,18386.0,18471.0,18212.0,18785.0,262144
5,248.0,1765.0,2020.0,1564.0,1416.0,2107.0,2197.0,1732.0,1979.0,2508.0,2416.0,1800.0,2130.0,2174.0,2340.0,2052.0,65536
6,7456.0,14244.0,14572.0,11490.0,10722.0,11191.0,11010.0,11903.0,11369.0,11142.0,12163.0,10591.0,11827.0,11319.0,11053.0,11187.0,65536
7,38.0,895.0,984.0,862.0,877.0,1020.0,929.0,943.0,942.0,965.0,993.0,934.0,991.0,926.0,931.0,925.0,16384
8,3268.0,9186.0,9496.0,8015.0,7619.0,8527.0,7919.0,8096.0,8029.0,8392.0,8420.0,7508.0,8217.0,8192.0,8189.0,7794.0,16384
9,144.0,212.0,271.0,204.0,233.0,271.0,262.0,260.0,289.0,217.0,250.0,262.0,269.0,230.0,247.0,257.0,8192
10,126.0,518.0,499.0,416.0,469.0,518.0,436.0,451.0,497.0,388.0,417.0,485.0,419.0,440.0,452.0,452.0,8192
11,204.0,474.0,499.0,375.0,462.0,445.0,448.0,462.0,494.0,424.0,487.0,519.0,467.0,425.0,457.0,462.0,8192
12,14.0,106.0,128.0,124.0,123.0,153.0,118.0,150.0,110.0,130.0,150.0,111.0,111.0,150.0,126.0,139.0,2048
13,123.0,491.0,491.0,412.0,467.0,516.0,458.0,495.0,492.0,465.0,518.0,551.0,507.0,444.0,487.0,476.0,2048
14,25.0,22.0,28.0,23.0,22.0,27.0,23.0,25.0,48.0,38.0,35.0,26.0,22.0,42.0,28.0,27.0,512
15,73.0,368.0,375.0,318.0,353.0,393.0,334.0,401.0,421.0,363.0,397.0,420.0,369.0,376.0,378.0,374.0,512
