,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28282.0,20683.0,27444.0,22572.0,18558.0,26332.0,20446.0,32845.0,21286.0,29940.0,18574.0,28379.0,22551.0,19517.0,30106.0,21333.0,1048576
1,24053.0,19939.0,28146.0,11902.0,15772.0,24580.0,15312.0,22545.0,18712.0,28340.0,13157.0,18749.0,18870.0,16791.0,20374.0,17985.0,1048576
2,47631.0,33558.0,53167.0,27069.0,24777.0,45054.0,28902.0,45688.0,31240.0,57860.0,23227.0,38281.0,33275.0,29274.0,40402.0,30811.0,1048576
3,11754.0,10146.0,15598.0,8444.0,8315.0,15200.0,10114.0,13569.0,10609.0,17092.0,7798.0,12685.0,11828.0,10932.0,13170.0,10915.0,262144
4,27425.0,22840.0,32418.0,20345.0,20128.0,30243.0,22975.0,29101.0,23065.0,35082.0,18946.0,27079.0,23854.0,23348.0,27876.0,23105.0,262144
5,2279.0,2907.0,3546.0,2142.0,2095.0,3792.0,2557.0,3010.0,2672.0,3838.0,1966.0,3078.0,3057.0,2856.0,3158.0,2859.0,65536
6,15254.0,15588.0,19289.0,13614.0,14116.0,19099.0,15651.0,17405.0,15765.0,20614.0,13218.0,17204.0,15809.0,15935.0,17227.0,15856.0,65536
7,499.0,959.0,976.0,781.0,808.0,1153.0,846.0,919.0,924.0,1080.0,712.0,954.0,984.0,879.0,959.0,909.0,16384
8,8168.0,9327.0,10483.0,8253.0,8618.0,10711.0,9246.0,9768.0,9295.0,11169.0,8046.0,9948.0,9285.0,9436.0,9877.0,9343.0,16384
9,126.0,298.0,255.0,216.0,231.0,268.0,237.0,280.0,259.0,297.0,198.0,250.0,284.0,230.0,253.0,269.0,8192
10,161.0,516.0,450.0,458.0,483.0,509.0,490.0,505.0,440.0,525.0,398.0,498.0,493.0,462.0,490.0,454.0,8192
11,165.0,589.0,529.0,422.0,436.0,529.0,489.0,511.0,459.0,543.0,395.0,486.0,528.0,445.0,508.0,487.0,8192
12,46.0,140.0,119.0,87.0,129.0,126.0,121.0,145.0,118.0,132.0,106.0,116.0,120.0,110.0,130.0,118.0,2048
13,170.0,665.0,553.0,463.0,510.0,551.0,507.0,547.0,495.0,578.0,445.0,535.0,557.0,467.0,547.0,508.0,2048
14,16.0,57.0,63.0,28.0,54.0,55.0,46.0,32.0,50.0,59.0,53.0,44.0,43.0,52.0,55.0,45.0,512
15,135.0,491.0,426.0,338.0,417.0,437.0,387.0,411.0,401.0,437.0,365.0,415.0,416.0,369.0,441.0,398.0,512
