,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,8491.0,9183.0,16106.0,10262.0,7289.0,6795.0,5948.0,5907.0,4500.0,4627.0,4879.0,5001.0,5224.0,4948.0,5146.0,5243.0,1048576
1,20525.0,17865.0,10020.0,7015.0,7234.0,5772.0,7518.0,8955.0,4671.0,6423.0,6996.0,5890.0,7844.0,6958.0,8091.0,6601.0,1048576
2,34075.0,31851.0,36151.0,15810.0,12156.0,10597.0,11088.0,12739.0,6022.0,7601.0,7624.0,7062.0,8840.0,7419.0,8471.0,7236.0,1048576
3,5167.0,3845.0,4995.0,4797.0,4462.0,3706.0,4335.0,5653.0,1926.0,3177.0,3245.0,2828.0,3851.0,3423.0,4049.0,3312.0,262144
4,13241.0,12386.0,20651.0,15729.0,12726.0,11796.0,12941.0,14307.0,7299.0,9637.0,9568.0,8531.0,11005.0,9076.0,11104.0,8901.0,262144
5,1157.0,1674.0,1817.0,1673.0,1322.0,1150.0,1626.0,1946.0,809.0,1304.0,1325.0,1083.0,1508.0,1392.0,1597.0,1273.0,65536
6,6135.0,6461.0,11820.0,11647.0,9923.0,9393.0,11183.0,11534.0,6644.0,8917.0,9105.0,7999.0,9939.0,8686.0,10236.0,8429.0,65536
7,278.0,583.0,586.0,552.0,606.0,589.0,810.0,697.0,463.0,757.0,688.0,696.0,762.0,797.0,732.0,802.0,16384
8,3141.0,5006.0,7352.0,7875.0,7749.0,7606.0,8359.0,7925.0,5260.0,7217.0,7041.0,6501.0,7374.0,6867.0,7598.0,6839.0,16384
9,325.0,278.0,189.0,102.0,91.0,127.0,170.0,181.0,152.0,215.0,178.0,217.0,244.0,213.0,262.0,248.0,8192
10,279.0,349.0,294.0,374.0,361.0,420.0,500.0,459.0,374.0,541.0,451.0,513.0,516.0,472.0,544.0,481.0,8192
11,367.0,370.0,322.0,274.0,285.0,329.0,352.0,379.0,350.0,374.0,356.0,375.0,414.0,382.0,448.0,429.0,8192
12,39.0,82.0,92.0,87.0,85.0,86.0,119.0,112.0,104.0,120.0,131.0,124.0,120.0,143.0,133.0,126.0,2048
13,217.0,288.0,320.0,314.0,310.0,388.0,452.0,433.0,404.0,441.0,432.0,471.0,475.0,448.0,488.0,467.0,2048
14,17.0,29.0,25.0,26.0,30.0,23.0,33.0,40.0,34.0,57.0,41.0,40.0,34.0,31.0,53.0,48.0,512
15,121.0,200.0,226.0,235.0,239.0,303.0,349.0,346.0,352.0,397.0,367.0,393.0,380.0,373.0,405.0,393.0,512
