,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19937.0,34449.0,29974.0,18307.0,19457.0,23051.0,19402.0,18994.0,21208.0,17317.0,19732.0,23594.0,19324.0,19011.0,22544.0,21875.0,1048576
1,3725.0,19318.0,17516.0,13484.0,11469.0,11021.0,14702.0,17049.0,10311.0,12716.0,17898.0,12707.0,16327.0,15905.0,10631.0,15547.0,1048576
2,20796.0,67321.0,52922.0,29332.0,28157.0,28451.0,28375.0,32948.0,26129.0,22854.0,32244.0,28508.0,28373.0,30046.0,27238.0,30313.0,1048576
3,2291.0,9251.0,9247.0,6633.0,7003.0,7849.0,8271.0,10147.0,7542.0,7491.0,9459.0,8493.0,8774.0,9309.0,7601.0,9040.0,262144
4,12614.0,38811.0,31629.0,19999.0,20246.0,20813.0,20449.0,22845.0,18988.0,18122.0,22254.0,20724.0,20478.0,21361.0,18645.0,21176.0,262144
5,168.0,2189.0,1892.0,1368.0,1606.0,1875.0,2399.0,2577.0,1838.0,1969.0,2207.0,2113.0,2217.0,2358.0,2060.0,2440.0,65536
6,6399.0,21093.0,18041.0,12955.0,13060.0,13457.0,13854.0,14350.0,12357.0,12547.0,14061.0,13072.0,13510.0,13766.0,12064.0,13817.0,65536
7,47.0,570.0,748.0,739.0,899.0,970.0,931.0,954.0,816.0,966.0,1009.0,923.0,928.0,987.0,830.0,989.0,16384
8,2779.0,11142.0,10565.0,8331.0,8722.0,8743.0,8759.0,8904.0,7941.0,8376.0,8881.0,8491.0,8688.0,8705.0,8003.0,8881.0,16384
9,131.0,236.0,272.0,211.0,257.0,291.0,302.0,312.0,268.0,345.0,285.0,314.0,264.0,283.0,268.0,334.0,8192
10,101.0,709.0,590.0,450.0,579.0,535.0,573.0,571.0,549.0,622.0,508.0,564.0,527.0,492.0,546.0,570.0,8192
11,185.0,505.0,494.0,421.0,531.0,551.0,551.0,621.0,537.0,640.0,532.0,603.0,537.0,555.0,575.0,642.0,8192
12,18.0,122.0,115.0,104.0,128.0,110.0,139.0,168.0,107.0,122.0,122.0,121.0,85.0,138.0,102.0,124.0,2048
13,121.0,420.0,517.0,470.0,556.0,550.0,634.0,625.0,563.0,637.0,579.0,626.0,514.0,603.0,588.0,667.0,2048
14,32.0,44.0,20.0,25.0,33.0,28.0,42.0,22.0,30.0,37.0,30.0,34.0,18.0,31.0,26.0,40.0,512
15,78.0,286.0,354.0,365.0,452.0,424.0,502.0,459.0,446.0,491.0,446.0,459.0,399.0,478.0,454.0,497.0,512
