,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26152.0,33374.0,29604.0,26311.0,22110.0,27349.0,24990.0,20381.0,26946.0,26698.0,25228.0,26981.0,27875.0,24053.0,25826.0,27894.0,1048576
1,6234.0,20232.0,15813.0,12886.0,14740.0,15513.0,15832.0,12505.0,17565.0,15768.0,17479.0,15036.0,18150.0,19004.0,15178.0,16980.0,1048576
2,27276.0,55085.0,43274.0,33560.0,32619.0,34872.0,32690.0,26085.0,35696.0,34458.0,37486.0,34083.0,37323.0,37307.0,33406.0,36552.0,1048576
3,3716.0,9221.0,7981.0,7908.0,7319.0,8955.0,9344.0,7111.0,10411.0,10264.0,9338.0,8694.0,10581.0,9391.0,9404.0,10209.0,262144
4,18394.0,30896.0,24689.0,20896.0,20708.0,20963.0,21182.0,18388.0,23081.0,21799.0,22337.0,20792.0,23173.0,22733.0,21005.0,23072.0,262144
5,260.0,2123.0,2323.0,1968.0,1881.0,2835.0,2934.0,1812.0,2695.0,3056.0,2620.0,2375.0,2656.0,2611.0,2746.0,2697.0,65536
6,9269.0,17348.0,14920.0,13106.0,12778.0,13303.0,13827.0,11430.0,14558.0,13834.0,13114.0,12549.0,13988.0,13625.0,12990.0,14147.0,65536
7,42.0,828.0,962.0,961.0,912.0,1068.0,1030.0,952.0,1118.0,1123.0,1019.0,1016.0,1084.0,1023.0,980.0,1155.0,16384
8,3946.0,10057.0,9175.0,8417.0,7886.0,8618.0,8423.0,7670.0,8706.0,8770.0,7980.0,7918.0,8360.0,8386.0,8127.0,8641.0,16384
9,118.0,241.0,304.0,288.0,255.0,309.0,331.0,259.0,353.0,329.0,288.0,270.0,335.0,288.0,295.0,325.0,8192
10,125.0,559.0,565.0,521.0,475.0,509.0,527.0,447.0,565.0,525.0,506.0,492.0,524.0,524.0,546.0,537.0,8192
11,183.0,497.0,554.0,518.0,431.0,507.0,564.0,471.0,579.0,544.0,500.0,465.0,571.0,555.0,500.0,549.0,8192
12,18.0,117.0,122.0,109.0,142.0,111.0,153.0,134.0,120.0,124.0,109.0,117.0,139.0,114.0,145.0,128.0,2048
13,137.0,505.0,572.0,520.0,497.0,540.0,584.0,513.0,565.0,558.0,505.0,543.0,584.0,532.0,531.0,538.0,2048
14,41.0,21.0,31.0,36.0,27.0,23.0,34.0,24.0,19.0,39.0,23.0,34.0,27.0,30.0,37.0,24.0,512
15,83.0,340.0,441.0,417.0,398.0,423.0,452.0,387.0,419.0,433.0,397.0,432.0,439.0,412.0,421.0,414.0,512
