,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35975.0,29159.0,33575.0,36000.0,32022.0,29105.0,34165.0,34108.0,29067.0,31907.0,34728.0,34910.0,31454.0,35210.0,36817.0,37799.0,1048576
1,31196.0,33754.0,23509.0,18999.0,24931.0,23982.0,18081.0,18994.0,25144.0,25179.0,17416.0,22445.0,28308.0,26246.0,19668.0,25474.0,1048576
2,58985.0,53123.0,49530.0,43957.0,46664.0,45452.0,43487.0,42553.0,45047.0,48788.0,42434.0,45067.0,49811.0,54225.0,46326.0,52055.0,1048576
3,12670.0,12784.0,13461.0,11547.0,13241.0,12443.0,12589.0,11142.0,12554.0,13718.0,11329.0,11719.0,13437.0,13954.0,11115.0,13371.0,262144
4,33424.0,31608.0,31902.0,29643.0,31407.0,30572.0,29827.0,28959.0,30297.0,32100.0,28401.0,29952.0,31897.0,33192.0,29358.0,31983.0,262144
5,2041.0,2422.0,2880.0,2141.0,2759.0,2610.0,2699.0,2190.0,2513.0,2912.0,2258.0,2314.0,2736.0,2981.0,2225.0,2501.0,65536
6,17734.0,17854.0,18983.0,17354.0,18788.0,18529.0,18117.0,17596.0,18147.0,19387.0,16794.0,17795.0,18954.0,19431.0,17157.0,18297.0,65536
7,398.0,823.0,1060.0,915.0,1034.0,973.0,938.0,915.0,989.0,1102.0,845.0,922.0,986.0,1042.0,884.0,976.0,16384
8,8875.0,9906.0,10623.0,9836.0,10514.0,10311.0,10152.0,9955.0,10342.0,10675.0,9611.0,9869.0,10496.0,10588.0,9712.0,10297.0,16384
9,84.0,203.0,266.0,242.0,298.0,253.0,264.0,243.0,243.0,271.0,222.0,286.0,239.0,269.0,186.0,273.0,8192
10,80.0,426.0,544.0,468.0,514.0,400.0,494.0,408.0,510.0,496.0,477.0,455.0,430.0,449.0,370.0,513.0,8192
11,111.0,533.0,538.0,472.0,561.0,543.0,571.0,500.0,524.0,549.0,495.0,554.0,491.0,553.0,426.0,554.0,8192
12,16.0,128.0,111.0,97.0,134.0,113.0,94.0,110.0,125.0,104.0,123.0,137.0,134.0,118.0,123.0,117.0,2048
13,104.0,634.0,549.0,525.0,611.0,546.0,607.0,562.0,555.0,567.0,561.0,606.0,568.0,569.0,525.0,591.0,2048
14,21.0,41.0,34.0,33.0,25.0,59.0,27.0,44.0,40.0,48.0,39.0,60.0,37.0,49.0,48.0,40.0,512
15,89.0,482.0,421.0,417.0,461.0,456.0,427.0,454.0,444.0,446.0,438.0,508.0,454.0,464.0,434.0,453.0,512
