,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,12753.0,16749.0,15571.0,16643.0,15122.0,16874.0,13131.0,14813.0,18108.0,14646.0,15647.0,17775.0,13760.0,20071.0,16314.0,14371.0,1048576
1,9227.0,21704.0,20520.0,11005.0,10011.0,17325.0,13058.0,11337.0,19740.0,13311.0,11582.0,19040.0,15052.0,11828.0,15674.0,17370.0,1048576
2,16205.0,31744.0,27821.0,23436.0,19957.0,27261.0,18932.0,18790.0,29245.0,20908.0,19719.0,28043.0,20587.0,25338.0,24546.0,22556.0,1048576
3,2598.0,9372.0,10480.0,6737.0,6494.0,9305.0,6657.0,6733.0,10655.0,7446.0,7416.0,10537.0,7316.0,8623.0,8372.0,8712.0,262144
4,11531.0,22091.0,22901.0,18778.0,17279.0,21139.0,16645.0,17262.0,22738.0,17790.0,17744.0,21972.0,18106.0,20335.0,19101.0,18780.0,262144
5,362.0,2522.0,2952.0,1477.0,1741.0,2525.0,1876.0,1736.0,2832.0,2032.0,2072.0,2711.0,1933.0,1959.0,2315.0,2435.0,65536
6,6947.0,15187.0,16728.0,12284.0,12477.0,14960.0,12187.0,12517.0,16079.0,12880.0,12960.0,15276.0,13214.0,13539.0,13731.0,13952.0,65536
7,56.0,954.0,912.0,758.0,826.0,1022.0,761.0,862.0,1058.0,836.0,954.0,1029.0,737.0,934.0,996.0,915.0,16384
8,3708.0,9121.0,10074.0,7663.0,8013.0,9012.0,7814.0,8075.0,9689.0,8341.0,8426.0,9196.0,8314.0,8425.0,8528.0,8849.0,16384
9,56.0,270.0,275.0,252.0,210.0,291.0,219.0,292.0,303.0,252.0,249.0,292.0,234.0,282.0,245.0,260.0,8192
10,25.0,588.0,564.0,453.0,427.0,556.0,480.0,538.0,479.0,494.0,481.0,554.0,465.0,563.0,465.0,435.0,8192
11,63.0,527.0,477.0,418.0,415.0,474.0,429.0,490.0,476.0,466.0,511.0,526.0,423.0,531.0,456.0,489.0,8192
12,7.0,124.0,104.0,142.0,113.0,135.0,118.0,147.0,119.0,128.0,139.0,110.0,133.0,118.0,133.0,136.0,2048
13,44.0,563.0,503.0,486.0,501.0,506.0,485.0,554.0,514.0,512.0,553.0,552.0,504.0,557.0,511.0,544.0,2048
14,35.0,29.0,23.0,33.0,37.0,35.0,19.0,53.0,45.0,25.0,48.0,25.0,48.0,25.0,47.0,34.0,512
15,30.0,418.0,387.0,389.0,386.0,392.0,356.0,439.0,406.0,396.0,460.0,409.0,417.0,415.0,425.0,413.0,512
