,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,31667.0,40020.0,31005.0,36080.0,29555.0,35463.0,30410.0,34554.0,39797.0,33385.0,41612.0,36462.0,34512.0,32475.0,32594.0,34767.0,1048576
1,29636.0,36720.0,25437.0,22071.0,17199.0,21863.0,22940.0,19829.0,25228.0,24750.0,24901.0,17353.0,23391.0,22567.0,17944.0,22086.0,1048576
2,54577.0,67921.0,45077.0,48496.0,35005.0,45992.0,42125.0,41546.0,52354.0,47995.0,56663.0,44084.0,46592.0,44771.0,38855.0,44187.0,1048576
3,10610.0,13625.0,10653.0,11146.0,8566.0,11352.0,10859.0,10345.0,12776.0,11331.0,12812.0,9655.0,11913.0,11344.0,9949.0,11911.0,262144
4,31317.0,37161.0,28425.0,29222.0,23788.0,29005.0,27172.0,26678.0,31395.0,28378.0,32416.0,26112.0,29525.0,28216.0,25048.0,28396.0,262144
5,1561.0,2507.0,2306.0,2129.0,2048.0,2361.0,2464.0,2442.0,2495.0,2531.0,2656.0,2246.0,2626.0,2490.0,2518.0,2756.0,65536
6,15951.0,19690.0,16989.0,16190.0,14837.0,16899.0,16096.0,15858.0,17712.0,16283.0,17922.0,14977.0,17127.0,16078.0,15200.0,16848.0,65536
7,260.0,951.0,786.0,909.0,796.0,944.0,871.0,964.0,836.0,857.0,927.0,794.0,825.0,838.0,929.0,899.0,16384
8,7592.0,10140.0,9283.0,8747.0,8496.0,9149.0,8824.0,9064.0,9490.0,8972.0,9823.0,8432.0,9372.0,8770.0,8820.0,9298.0,16384
9,91.0,227.0,240.0,287.0,245.0,289.0,258.0,272.0,279.0,252.0,301.0,229.0,216.0,255.0,286.0,249.0,8192
10,152.0,503.0,547.0,534.0,437.0,496.0,468.0,495.0,501.0,465.0,484.0,423.0,437.0,460.0,527.0,467.0,8192
11,146.0,512.0,427.0,503.0,439.0,517.0,413.0,497.0,509.0,453.0,536.0,436.0,482.0,471.0,514.0,452.0,8192
12,28.0,103.0,97.0,108.0,98.0,109.0,91.0,113.0,111.0,113.0,110.0,103.0,83.0,118.0,125.0,95.0,2048
13,144.0,554.0,459.0,566.0,462.0,544.0,472.0,582.0,573.0,509.0,580.0,508.0,525.0,536.0,564.0,513.0,2048
14,21.0,28.0,38.0,36.0,33.0,27.0,30.0,44.0,38.0,27.0,38.0,29.0,43.0,48.0,15.0,29.0,512
15,130.0,412.0,375.0,430.0,366.0,423.0,384.0,441.0,443.0,423.0,439.0,405.0,435.0,422.0,409.0,402.0,512
