,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,36033.0,22535.0,29593.0,29824.0,36966.0,21083.0,34747.0,23843.0,38018.0,24986.0,28688.0,36337.0,24807.0,28067.0,33342.0,30816.0,1048576
1,25795.0,26895.0,24905.0,17341.0,18821.0,18543.0,25386.0,13751.0,21885.0,19061.0,15697.0,18510.0,19030.0,15745.0,22747.0,21677.0,1048576
2,59497.0,35858.0,42883.0,40658.0,48252.0,28356.0,51057.0,28067.0,51081.0,31844.0,35931.0,46412.0,31278.0,33483.0,45199.0,43158.0,1048576
3,10964.0,10515.0,11841.0,10581.0,12025.0,7829.0,13339.0,7188.0,12873.0,9319.0,10449.0,12549.0,9325.0,9461.0,13062.0,12671.0,262144
4,31009.0,25326.0,28039.0,25672.0,27198.0,20535.0,30019.0,19789.0,29116.0,21685.0,24020.0,27077.0,21900.0,22044.0,27986.0,25723.0,262144
5,1853.0,2690.0,2731.0,2419.0,2887.0,2106.0,2854.0,1901.0,3300.0,2503.0,2548.0,3119.0,2490.0,2477.0,3548.0,2813.0,65536
6,15854.0,16630.0,17422.0,15295.0,16058.0,13583.0,17086.0,12967.0,17296.0,14243.0,14657.0,16156.0,14588.0,14029.0,16913.0,14981.0,65536
7,308.0,850.0,879.0,686.0,875.0,662.0,839.0,695.0,873.0,735.0,758.0,934.0,773.0,727.0,970.0,818.0,16384
8,7628.0,9615.0,9798.0,8630.0,9091.0,8136.0,9187.0,7889.0,9625.0,8594.0,8490.0,9210.0,8689.0,8437.0,9741.0,8561.0,16384
9,100.0,249.0,272.0,259.0,345.0,221.0,270.0,264.0,335.0,241.0,267.0,348.0,236.0,272.0,346.0,265.0,8192
10,123.0,556.0,563.0,490.0,599.0,444.0,557.0,502.0,547.0,449.0,532.0,514.0,497.0,522.0,545.0,455.0,8192
11,148.0,511.0,459.0,464.0,559.0,430.0,463.0,444.0,573.0,457.0,497.0,538.0,475.0,511.0,593.0,490.0,8192
12,36.0,118.0,152.0,136.0,129.0,102.0,124.0,90.0,143.0,121.0,95.0,133.0,114.0,110.0,119.0,105.0,2048
13,145.0,585.0,504.0,548.0,557.0,436.0,480.0,481.0,613.0,513.0,525.0,554.0,508.0,535.0,586.0,497.0,2048
14,18.0,19.0,37.0,53.0,37.0,47.0,56.0,25.0,48.0,46.0,59.0,36.0,48.0,43.0,49.0,47.0,512
15,113.0,415.0,401.0,466.0,425.0,373.0,392.0,373.0,466.0,400.0,425.0,410.0,425.0,423.0,442.0,417.0,512
