,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,36185.0,37061.0,33927.0,29725.0,31430.0,27967.0,29862.0,32089.0,31210.0,33794.0,32936.0,35485.0,28954.0,28726.0,29532.0,30724.0,1048576
1,33318.0,30415.0,25006.0,18357.0,19018.0,18468.0,22307.0,22175.0,20213.0,25208.0,23987.0,21818.0,18099.0,20802.0,20632.0,19491.0,1048576
2,63935.0,60591.0,53757.0,41589.0,41554.0,37924.0,44995.0,45257.0,41404.0,51989.0,48832.0,49470.0,39195.0,40513.0,41639.0,40450.0,1048576
3,12984.0,14282.0,13239.0,11417.0,10699.0,11198.0,13151.0,13397.0,11891.0,15059.0,13864.0,12820.0,11096.0,12223.0,13173.0,12150.0,262144
4,34319.0,34235.0,31836.0,28178.0,27706.0,27132.0,31108.0,31010.0,28066.0,33452.0,31370.0,30957.0,27054.0,28741.0,29706.0,28104.0,262144
5,2277.0,2916.0,2835.0,2291.0,2432.0,2682.0,2742.0,3017.0,2518.0,3285.0,3022.0,2542.0,2524.0,2651.0,3178.0,2589.0,65536
6,17720.0,19260.0,18105.0,16953.0,16556.0,17174.0,18632.0,19064.0,16910.0,19548.0,18470.0,17600.0,16770.0,17673.0,18829.0,17161.0,65536
7,487.0,1025.0,900.0,864.0,806.0,991.0,965.0,952.0,944.0,1005.0,900.0,797.0,926.0,977.0,971.0,942.0,16384
8,8994.0,10631.0,9995.0,9628.0,9321.0,9927.0,10370.0,10688.0,9699.0,10714.0,10462.0,9614.0,9694.0,10002.0,10739.0,9861.0,16384
9,102.0,289.0,260.0,263.0,223.0,221.0,313.0,267.0,288.0,245.0,246.0,225.0,256.0,293.0,290.0,261.0,8192
10,148.0,527.0,521.0,460.0,481.0,502.0,569.0,429.0,536.0,476.0,489.0,452.0,499.0,503.0,497.0,495.0,8192
11,141.0,600.0,563.0,538.0,445.0,515.0,611.0,534.0,598.0,492.0,557.0,510.0,542.0,558.0,577.0,554.0,8192
12,20.0,109.0,129.0,127.0,89.0,122.0,139.0,102.0,131.0,103.0,130.0,105.0,82.0,133.0,108.0,117.0,2048
13,136.0,613.0,598.0,602.0,485.0,535.0,622.0,565.0,640.0,535.0,601.0,559.0,567.0,606.0,623.0,573.0,2048
14,28.0,17.0,43.0,51.0,55.0,43.0,45.0,44.0,45.0,36.0,71.0,64.0,36.0,45.0,37.0,41.0,512
15,124.0,425.0,471.0,486.0,418.0,440.0,475.0,432.0,501.0,410.0,489.0,465.0,418.0,479.0,465.0,437.0,512
