,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14182.0,14497.0,17246.0,16180.0,12465.0,14629.0,12986.0,11921.0,12642.0,14849.0,13015.0,17051.0,14631.0,13336.0,15771.0,13740.0,1048576
1,3059.0,10245.0,14916.0,11835.0,8818.0,11854.0,9081.0,8175.0,9351.0,10012.0,9342.0,13399.0,8236.0,10978.0,10527.0,9637.0,1048576
2,15237.0,25422.0,32641.0,27912.0,19074.0,24358.0,19998.0,17748.0,19610.0,23296.0,19088.0,27715.0,20079.0,22968.0,23961.0,19771.0,1048576
3,1884.0,5203.0,7792.0,7189.0,5160.0,6596.0,6434.0,5823.0,6352.0,8096.0,6178.0,7422.0,6156.0,7216.0,7401.0,6627.0,262144
4,9577.0,16672.0,20451.0,18216.0,14069.0,15997.0,14780.0,14803.0,14702.0,16685.0,14270.0,17034.0,14073.0,16462.0,15628.0,14354.0,262144
5,185.0,1517.0,2197.0,1937.0,1480.0,2299.0,2176.0,1757.0,1950.0,2727.0,2085.0,2293.0,1739.0,2493.0,2611.0,2057.0,65536
6,4805.0,10308.0,13468.0,11776.0,9873.0,10829.0,10462.0,10383.0,10198.0,11626.0,10227.0,10999.0,9813.0,11560.0,10566.0,10176.0,65536
7,41.0,753.0,920.0,829.0,667.0,955.0,814.0,833.0,902.0,906.0,827.0,914.0,754.0,934.0,909.0,834.0,16384
8,2161.0,7645.0,9237.0,7971.0,7045.0,8116.0,7329.0,7525.0,7416.0,8225.0,7458.0,7653.0,6968.0,8183.0,7612.0,7376.0,16384
9,238.0,189.0,225.0,295.0,231.0,280.0,284.0,273.0,285.0,287.0,280.0,303.0,282.0,268.0,328.0,270.0,8192
10,171.0,373.0,477.0,527.0,436.0,479.0,573.0,432.0,581.0,495.0,488.0,498.0,441.0,432.0,529.0,461.0,8192
11,265.0,396.0,507.0,522.0,459.0,522.0,495.0,432.0,500.0,493.0,485.0,521.0,505.0,457.0,533.0,463.0,8192
12,23.0,75.0,112.0,110.0,121.0,126.0,108.0,98.0,145.0,112.0,153.0,115.0,109.0,105.0,141.0,110.0,2048
13,146.0,431.0,554.0,559.0,518.0,550.0,548.0,449.0,569.0,527.0,530.0,522.0,513.0,495.0,568.0,483.0,2048
14,20.0,17.0,36.0,42.0,48.0,39.0,54.0,22.0,55.0,44.0,35.0,50.0,43.0,40.0,40.0,37.0,512
15,76.0,301.0,449.0,430.0,418.0,428.0,441.0,343.0,456.0,407.0,415.0,405.0,410.0,380.0,419.0,378.0,512
