,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28399.0,31690.0,27695.0,27445.0,25564.0,30597.0,34939.0,29046.0,31920.0,25389.0,26251.0,30073.0,26732.0,34617.0,28160.0,32259.0,1048576
1,26625.0,34144.0,21399.0,18117.0,17021.0,25055.0,25203.0,20233.0,22848.0,19148.0,17584.0,19476.0,21097.0,24406.0,18562.0,24399.0,1048576
2,48440.0,59102.0,43399.0,38920.0,34137.0,48426.0,55337.0,39711.0,45824.0,38209.0,36725.0,40267.0,38681.0,54464.0,37719.0,48060.0,1048576
3,9651.0,14705.0,9993.0,9764.0,9494.0,12415.0,14065.0,10338.0,12330.0,10088.0,10637.0,11631.0,10975.0,14496.0,10038.0,13181.0,262144
4,27378.0,35167.0,27017.0,26287.0,25064.0,30629.0,33023.0,26659.0,29956.0,26256.0,26318.0,28342.0,27030.0,33336.0,25525.0,31364.0,262144
5,1684.0,3050.0,2120.0,2050.0,2251.0,2769.0,2808.0,2232.0,2346.0,2132.0,2465.0,2655.0,2408.0,2910.0,2407.0,2889.0,65536
6,14625.0,20157.0,15957.0,15995.0,16071.0,18237.0,18977.0,16128.0,17768.0,16062.0,16544.0,17526.0,16875.0,18944.0,15603.0,18511.0,65536
7,407.0,1169.0,794.0,824.0,946.0,917.0,1075.0,766.0,982.0,819.0,888.0,1120.0,819.0,1142.0,850.0,1006.0,16384
8,7319.0,10924.0,8855.0,9092.0,9291.0,10081.0,10188.0,9110.0,9992.0,8977.0,9345.0,9995.0,9447.0,10133.0,8982.0,10332.0,16384
9,124.0,361.0,221.0,252.0,264.0,254.0,296.0,206.0,298.0,238.0,238.0,297.0,216.0,297.0,233.0,297.0,8192
10,118.0,573.0,437.0,534.0,525.0,527.0,621.0,430.0,540.0,433.0,474.0,537.0,489.0,575.0,433.0,507.0,8192
11,162.0,621.0,450.0,440.0,519.0,523.0,535.0,411.0,506.0,469.0,449.0,558.0,480.0,568.0,488.0,557.0,8192
12,21.0,113.0,91.0,103.0,105.0,115.0,127.0,101.0,95.0,88.0,89.0,97.0,134.0,114.0,134.0,93.0,2048
13,151.0,588.0,500.0,473.0,561.0,581.0,563.0,458.0,507.0,482.0,501.0,538.0,570.0,599.0,543.0,566.0,2048
14,21.0,34.0,37.0,30.0,49.0,45.0,36.0,33.0,24.0,35.0,29.0,39.0,35.0,24.0,36.0,19.0,512
15,117.0,421.0,407.0,372.0,446.0,436.0,418.0,385.0,384.0,382.0,404.0,399.0,466.0,441.0,440.0,400.0,512
