,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28030.0,24830.0,23903.0,22050.0,26863.0,24139.0,24998.0,23871.0,28963.0,24609.0,24079.0,26018.0,23143.0,27147.0,27250.0,27879.0,1048576
1,22560.0,23932.0,20176.0,16856.0,18145.0,18909.0,20846.0,18330.0,21853.0,19585.0,18659.0,18133.0,20180.0,22797.0,19137.0,19846.0,1048576
2,43965.0,41595.0,36060.0,29651.0,34255.0,33626.0,37732.0,31012.0,39363.0,35496.0,32095.0,34008.0,32488.0,40498.0,35275.0,37616.0,1048576
3,8834.0,10511.0,9767.0,8228.0,9190.0,10056.0,10899.0,8997.0,12062.0,10209.0,10267.0,10106.0,10388.0,11122.0,9778.0,11100.0,262144
4,25812.0,26912.0,25672.0,22525.0,25253.0,25618.0,27791.0,24132.0,28422.0,25669.0,25752.0,25496.0,25156.0,28220.0,25750.0,26668.0,262144
5,1581.0,2221.0,2170.0,1767.0,2131.0,2236.0,2420.0,2014.0,2651.0,2226.0,2419.0,2204.0,2240.0,2625.0,2331.0,2465.0,65536
6,13860.0,16526.0,15887.0,14566.0,16294.0,16640.0,17697.0,15707.0,17876.0,16108.0,17241.0,16364.0,16369.0,17757.0,16305.0,16813.0,65536
7,300.0,753.0,732.0,594.0,858.0,830.0,875.0,737.0,890.0,730.0,815.0,894.0,782.0,944.0,784.0,928.0,16384
8,7113.0,9310.0,9136.0,8414.0,9463.0,9694.0,10045.0,9178.0,10020.0,9166.0,9872.0,9452.0,9386.0,10092.0,9349.0,9432.0,16384
9,74.0,210.0,163.0,153.0,202.0,185.0,213.0,154.0,257.0,178.0,211.0,233.0,193.0,212.0,220.0,249.0,8192
10,84.0,520.0,411.0,491.0,476.0,472.0,427.0,395.0,447.0,390.0,441.0,520.0,353.0,473.0,432.0,504.0,8192
11,103.0,537.0,382.0,406.0,448.0,440.0,435.0,367.0,507.0,394.0,440.0,508.0,412.0,452.0,489.0,551.0,8192
12,15.0,119.0,118.0,108.0,139.0,147.0,112.0,129.0,129.0,106.0,122.0,132.0,92.0,129.0,151.0,125.0,2048
13,94.0,606.0,455.0,464.0,499.0,532.0,470.0,433.0,543.0,443.0,493.0,568.0,435.0,509.0,537.0,585.0,2048
14,37.0,27.0,44.0,43.0,49.0,47.0,42.0,50.0,26.0,43.0,32.0,49.0,27.0,46.0,28.0,28.0,512
15,85.0,429.0,409.0,373.0,411.0,426.0,387.0,367.0,400.0,368.0,382.0,429.0,331.0,379.0,412.0,432.0,512
