,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23303.0,33127.0,27257.0,31539.0,21549.0,30303.0,26923.0,22968.0,27155.0,29424.0,23833.0,30851.0,25906.0,33034.0,24578.0,33430.0,1048576
1,24674.0,30723.0,15842.0,19001.0,18129.0,20768.0,15194.0,18111.0,19984.0,16424.0,17732.0,21858.0,14023.0,22767.0,20700.0,21873.0,1048576
2,40545.0,56475.0,37697.0,46890.0,32359.0,42119.0,36389.0,33833.0,37039.0,37939.0,34330.0,42325.0,31678.0,50203.0,36361.0,46162.0,1048576
3,8724.0,13331.0,9411.0,11025.0,9476.0,11706.0,10326.0,9874.0,11621.0,11461.0,10923.0,12487.0,9751.0,14088.0,11178.0,12858.0,262144
4,23988.0,32073.0,24989.0,28699.0,22934.0,27289.0,25599.0,23953.0,26668.0,26897.0,24640.0,27610.0,23971.0,31831.0,25331.0,28964.0,262144
5,1612.0,2875.0,2235.0,2434.0,2410.0,2845.0,2378.0,2399.0,2716.0,2799.0,2945.0,2907.0,2440.0,3175.0,2948.0,3041.0,65536
6,13190.0,18193.0,15361.0,16699.0,15033.0,16733.0,15549.0,15345.0,16766.0,16711.0,16271.0,16637.0,15315.0,18628.0,16062.0,17494.0,65536
7,372.0,1195.0,804.0,1035.0,819.0,1014.0,958.0,892.0,1052.0,1077.0,1085.0,1080.0,892.0,1225.0,898.0,1040.0,16384
8,6812.0,10123.0,8899.0,9511.0,8932.0,9587.0,9207.0,8989.0,9676.0,9799.0,9706.0,9566.0,9046.0,10636.0,9439.0,9778.0,16384
9,110.0,332.0,188.0,302.0,197.0,275.0,271.0,241.0,326.0,275.0,288.0,323.0,210.0,326.0,227.0,266.0,8192
10,142.0,530.0,359.0,548.0,384.0,528.0,473.0,459.0,530.0,421.0,508.0,526.0,370.0,547.0,406.0,473.0,8192
11,164.0,602.0,421.0,578.0,439.0,574.0,537.0,512.0,589.0,458.0,545.0,580.0,416.0,599.0,479.0,557.0,8192
12,38.0,97.0,95.0,116.0,122.0,115.0,119.0,107.0,103.0,105.0,145.0,125.0,119.0,125.0,126.0,96.0,2048
13,166.0,616.0,476.0,627.0,528.0,584.0,570.0,571.0,570.0,494.0,600.0,616.0,469.0,606.0,531.0,574.0,2048
14,20.0,35.0,22.0,45.0,31.0,55.0,32.0,30.0,29.0,42.0,47.0,55.0,38.0,35.0,44.0,37.0,512
15,143.0,437.0,367.0,464.0,406.0,453.0,432.0,411.0,424.0,402.0,462.0,458.0,384.0,447.0,422.0,441.0,512
