,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,11367.0,30810.0,30569.0,25857.0,15333.0,13465.0,17318.0,13785.0,13908.0,16886.0,15229.0,13623.0,15134.0,14440.0,18303.0,14010.0,1048576
1,1415.0,15048.0,15404.0,14154.0,6971.0,9975.0,9871.0,10276.0,14110.0,10774.0,11882.0,13264.0,9830.0,13613.0,13558.0,9213.0,1048576
2,11965.0,52519.0,58613.0,48203.0,22394.0,23188.0,25365.0,20211.0,26405.0,23308.0,23511.0,24090.0,20496.0,24390.0,27856.0,17104.0,1048576
3,1226.0,6348.0,9637.0,9368.0,5011.0,5885.0,7704.0,6160.0,7938.0,7410.0,7243.0,8456.0,6976.0,8662.0,9833.0,5925.0,262144
4,5415.0,30792.0,39128.0,30743.0,16659.0,17505.0,18807.0,15120.0,19643.0,17963.0,17001.0,18880.0,16762.0,18586.0,20241.0,14090.0,262144
5,194.0,1210.0,1988.0,2060.0,1179.0,1634.0,1867.0,1810.0,2317.0,1669.0,1948.0,2155.0,1867.0,2258.0,2492.0,1783.0,65536
6,2183.0,16184.0,21393.0,18167.0,10925.0,12084.0,12486.0,10538.0,13436.0,11812.0,11308.0,12926.0,11660.0,12508.0,13521.0,10309.0,65536
7,13.0,452.0,678.0,854.0,724.0,799.0,918.0,808.0,928.0,802.0,798.0,977.0,850.0,996.0,962.0,781.0,16384
8,994.0,8747.0,11742.0,10903.0,7687.0,8450.0,8339.0,7298.0,8719.0,8082.0,7460.0,8635.0,8233.0,8124.0,8943.0,7144.0,16384
9,373.0,184.0,192.0,306.0,220.0,230.0,294.0,215.0,260.0,213.0,242.0,236.0,245.0,283.0,268.0,218.0,8192
10,332.0,260.0,530.0,594.0,452.0,463.0,558.0,444.0,550.0,411.0,530.0,514.0,475.0,597.0,543.0,517.0,8192
11,413.0,319.0,441.0,582.0,409.0,422.0,523.0,409.0,457.0,403.0,497.0,475.0,441.0,492.0,494.0,449.0,8192
12,22.0,73.0,129.0,122.0,114.0,123.0,139.0,118.0,126.0,142.0,146.0,131.0,126.0,160.0,126.0,129.0,2048
13,147.0,314.0,451.0,590.0,441.0,465.0,528.0,440.0,490.0,459.0,535.0,520.0,474.0,561.0,521.0,484.0,2048
14,27.0,33.0,30.0,66.0,33.0,46.0,29.0,36.0,45.0,51.0,36.0,47.0,37.0,31.0,29.0,36.0,512
15,63.0,219.0,327.0,444.0,367.0,389.0,386.0,335.0,410.0,380.0,410.0,390.0,379.0,419.0,403.0,384.0,512
