,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,13881.0,27722.0,23598.0,17187.0,13665.0,11820.0,13968.0,16680.0,12054.0,13116.0,11840.0,14313.0,14650.0,13246.0,17107.0,14349.0,1048576
1,2218.0,14005.0,18392.0,13629.0,6905.0,7618.0,11117.0,11823.0,9193.0,9855.0,8025.0,11363.0,12892.0,9911.0,13406.0,11848.0,1048576
2,14859.0,45893.0,48852.0,31989.0,18999.0,17457.0,20529.0,28509.0,18872.0,19064.0,15920.0,20157.0,22722.0,20247.0,25113.0,21930.0,1048576
3,1104.0,7175.0,10579.0,7791.0,4278.0,4974.0,6702.0,7718.0,5440.0,6346.0,5469.0,7605.0,7850.0,6910.0,8674.0,6310.0,262144
4,8291.0,29479.0,32042.0,22722.0,14718.0,14776.0,17055.0,18899.0,15334.0,15827.0,13480.0,17062.0,17641.0,16302.0,18682.0,15991.0,262144
5,113.0,1883.0,2420.0,1716.0,1045.0,1361.0,1995.0,1954.0,1435.0,1888.0,1514.0,2252.0,2105.0,1904.0,2568.0,1657.0,65536
6,4094.0,17235.0,18898.0,14174.0,10352.0,10820.0,12505.0,12120.0,10753.0,11519.0,9819.0,12520.0,12347.0,11352.0,12806.0,10661.0,65536
7,39.0,555.0,881.0,641.0,582.0,732.0,787.0,762.0,704.0,722.0,701.0,861.0,864.0,858.0,851.0,709.0,16384
8,1944.0,9724.0,11249.0,8937.0,7176.0,7682.0,8551.0,7723.0,7112.0,7886.0,7230.0,8469.0,8228.0,7622.0,8487.0,7030.0,16384
9,170.0,258.0,223.0,167.0,188.0,202.0,195.0,241.0,205.0,218.0,203.0,227.0,239.0,254.0,235.0,215.0,8192
10,147.0,628.0,493.0,376.0,473.0,477.0,463.0,626.0,476.0,523.0,476.0,535.0,581.0,552.0,494.0,520.0,8192
11,212.0,508.0,433.0,343.0,480.0,466.0,460.0,524.0,411.0,447.0,406.0,475.0,518.0,513.0,464.0,461.0,8192
12,14.0,118.0,91.0,65.0,108.0,119.0,107.0,126.0,111.0,123.0,81.0,138.0,153.0,134.0,92.0,90.0,2048
13,123.0,497.0,497.0,353.0,535.0,532.0,492.0,610.0,474.0,490.0,422.0,513.0,580.0,553.0,497.0,502.0,2048
14,25.0,31.0,29.0,22.0,49.0,33.0,38.0,50.0,47.0,46.0,41.0,47.0,48.0,41.0,44.0,44.0,512
15,76.0,344.0,375.0,274.0,448.0,433.0,382.0,484.0,390.0,386.0,356.0,435.0,455.0,440.0,397.0,406.0,512
