,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27792.0,27056.0,21142.0,23001.0,23871.0,25791.0,25475.0,25711.0,29029.0,25881.0,21930.0,23735.0,28002.0,24099.0,25864.0,28928.0,1048576
1,29126.0,21970.0,13872.0,18201.0,16751.0,18666.0,20133.0,22925.0,20020.0,15240.0,14265.0,17080.0,17551.0,16424.0,23486.0,19122.0,1048576
2,51059.0,40184.0,27224.0,32319.0,29756.0,34609.0,37698.0,38108.0,39114.0,33015.0,29218.0,31341.0,36653.0,31979.0,38492.0,37893.0,1048576
3,11326.0,11985.0,7714.0,9577.0,9128.0,11338.0,11567.0,12361.0,12300.0,9928.0,9317.0,9453.0,11026.0,9797.0,11920.0,11991.0,262144
4,28270.0,26850.0,20310.0,23640.0,22664.0,25179.0,25555.0,26885.0,27020.0,23680.0,21842.0,23045.0,24723.0,23052.0,26419.0,26361.0,262144
5,2181.0,2963.0,2152.0,2467.0,2398.0,3230.0,2984.0,2718.0,2856.0,2537.0,2759.0,2100.0,2773.0,2312.0,3396.0,2766.0,65536
6,15108.0,16714.0,13149.0,15069.0,15029.0,16529.0,16240.0,16566.0,16858.0,14923.0,14938.0,14552.0,15809.0,14676.0,16700.0,16402.0,65536
7,505.0,1075.0,754.0,863.0,963.0,1029.0,1018.0,956.0,1048.0,776.0,897.0,888.0,1030.0,884.0,952.0,1068.0,16384
8,7902.0,9771.0,8146.0,9100.0,8966.0,10009.0,9588.0,9713.0,9851.0,8915.0,9246.0,8833.0,9476.0,8769.0,9829.0,9683.0,16384
9,119.0,272.0,191.0,193.0,259.0,261.0,299.0,254.0,278.0,187.0,252.0,205.0,286.0,229.0,237.0,295.0,8192
10,175.0,582.0,388.0,494.0,528.0,487.0,487.0,514.0,495.0,434.0,502.0,433.0,499.0,411.0,494.0,554.0,8192
11,157.0,523.0,383.0,437.0,501.0,506.0,555.0,525.0,543.0,398.0,519.0,446.0,541.0,442.0,503.0,565.0,8192
12,19.0,96.0,86.0,120.0,90.0,149.0,95.0,100.0,107.0,111.0,100.0,113.0,109.0,92.0,121.0,142.0,2048
13,140.0,530.0,437.0,473.0,534.0,559.0,534.0,516.0,565.0,464.0,560.0,507.0,564.0,469.0,547.0,578.0,2048
14,26.0,19.0,24.0,48.0,27.0,46.0,31.0,34.0,32.0,48.0,34.0,32.0,37.0,41.0,32.0,38.0,512
15,114.0,380.0,334.0,378.0,395.0,415.0,407.0,385.0,406.0,389.0,419.0,375.0,416.0,376.0,406.0,417.0,512
