,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16975.0,14487.0,16318.0,21840.0,16894.0,14131.0,21929.0,18935.0,15063.0,20275.0,18928.0,18089.0,19496.0,16700.0,14965.0,23369.0,1048576
1,5906.0,15816.0,20664.0,14310.0,8672.0,12675.0,12486.0,10724.0,13579.0,11902.0,9612.0,14977.0,12088.0,10141.0,13032.0,11796.0,1048576
2,20124.0,26522.0,26835.0,30506.0,20796.0,19492.0,26676.0,24420.0,21420.0,24355.0,22231.0,27703.0,24438.0,19734.0,19838.0,27898.0,1048576
3,3193.0,6458.0,8231.0,6749.0,5871.0,6030.0,7393.0,6907.0,6858.0,7183.0,6836.0,7363.0,7004.0,6332.0,6675.0,7653.0,262144
4,13244.0,17620.0,19928.0,19597.0,15131.0,14151.0,17956.0,16786.0,16191.0,16947.0,15680.0,17470.0,16293.0,14252.0,14308.0,17298.0,262144
5,459.0,1807.0,2466.0,1960.0,1538.0,2052.0,2279.0,1832.0,2041.0,2243.0,2166.0,2086.0,1947.0,1977.0,2327.0,2161.0,65536
6,7251.0,11192.0,14297.0,12783.0,10028.0,10690.0,12152.0,10689.0,11506.0,11475.0,10843.0,11225.0,10708.0,9791.0,10492.0,11005.0,65536
7,118.0,822.0,940.0,907.0,828.0,832.0,902.0,805.0,843.0,872.0,798.0,829.0,848.0,851.0,859.0,881.0,16384
8,3594.0,7964.0,9180.0,8541.0,7001.0,7705.0,8014.0,7276.0,7575.0,7864.0,7471.0,7346.0,7356.0,7144.0,7619.0,7468.0,16384
9,134.0,234.0,207.0,230.0,227.0,234.0,245.0,230.0,238.0,244.0,214.0,247.0,268.0,230.0,202.0,251.0,8192
10,138.0,483.0,439.0,452.0,507.0,546.0,508.0,492.0,528.0,530.0,457.0,506.0,504.0,436.0,475.0,523.0,8192
11,201.0,507.0,397.0,435.0,457.0,437.0,422.0,453.0,456.0,451.0,364.0,502.0,492.0,436.0,438.0,468.0,8192
12,33.0,115.0,117.0,109.0,90.0,126.0,125.0,89.0,129.0,104.0,111.0,117.0,109.0,85.0,131.0,101.0,2048
13,177.0,519.0,458.0,486.0,499.0,517.0,517.0,458.0,550.0,495.0,449.0,564.0,567.0,461.0,544.0,509.0,2048
14,24.0,38.0,36.0,47.0,57.0,32.0,50.0,30.0,38.0,38.0,56.0,40.0,42.0,30.0,44.0,79.0,512
15,128.0,377.0,352.0,410.0,406.0,392.0,428.0,354.0,424.0,393.0,381.0,464.0,432.0,354.0,428.0,453.0,512
