,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14836.0,18659.0,16873.0,16402.0,16563.0,8866.0,10638.0,11627.0,10040.0,9559.0,9313.0,9902.0,11464.0,9379.0,11433.0,10866.0,1048576
1,9672.0,8578.0,8973.0,10749.0,9046.0,6041.0,8350.0,6986.0,10249.0,7363.0,8020.0,9480.0,6690.0,9359.0,7390.0,9693.0,1048576
2,24762.0,30130.0,31128.0,34463.0,30475.0,14126.0,18502.0,15231.0,19117.0,14970.0,13109.0,16765.0,13573.0,15311.0,14866.0,16159.0,1048576
3,4160.0,4372.0,6807.0,8000.0,6473.0,3707.0,4472.0,4520.0,6200.0,4901.0,4606.0,6039.0,4896.0,5791.0,5437.0,6073.0,262144
4,11241.0,18202.0,24426.0,26394.0,21062.0,11524.0,13410.0,12861.0,14484.0,11986.0,11531.0,13936.0,11987.0,12603.0,12329.0,13200.0,262144
5,513.0,990.0,1588.0,1702.0,1637.0,1211.0,1198.0,1433.0,1929.0,1649.0,1566.0,1688.0,1488.0,1879.0,1842.0,1909.0,65536
6,4886.0,10161.0,15088.0,16207.0,13915.0,9008.0,9493.0,9758.0,10715.0,8967.0,9269.0,10207.0,9378.0,9885.0,9432.0,10048.0,65536
7,81.0,609.0,683.0,688.0,648.0,735.0,779.0,777.0,854.0,708.0,883.0,854.0,774.0,916.0,836.0,873.0,16384
8,2201.0,7348.0,9645.0,9947.0,9368.0,7301.0,7175.0,7438.0,7926.0,6864.0,7341.0,7343.0,7127.0,7617.0,7225.0,7408.0,16384
9,308.0,153.0,142.0,166.0,229.0,168.0,218.0,264.0,232.0,229.0,260.0,255.0,233.0,231.0,264.0,234.0,8192
10,252.0,241.0,359.0,546.0,492.0,439.0,518.0,610.0,456.0,485.0,609.0,561.0,519.0,505.0,564.0,507.0,8192
11,340.0,283.0,369.0,437.0,432.0,383.0,463.0,496.0,428.0,461.0,492.0,471.0,434.0,417.0,480.0,493.0,8192
12,22.0,77.0,92.0,117.0,115.0,106.0,107.0,140.0,100.0,137.0,130.0,134.0,119.0,115.0,152.0,111.0,2048
13,147.0,286.0,409.0,473.0,483.0,453.0,532.0,576.0,487.0,558.0,546.0,548.0,482.0,471.0,552.0,554.0,2048
14,17.0,31.0,27.0,48.0,21.0,41.0,33.0,63.0,66.0,51.0,53.0,46.0,49.0,36.0,71.0,53.0,512
15,84.0,216.0,310.0,391.0,363.0,389.0,435.0,467.0,444.0,469.0,449.0,449.0,414.0,393.0,460.0,454.0,512
