,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25847.0,30281.0,28330.0,24411.0,30674.0,27151.0,26024.0,31079.0,23714.0,29949.0,26838.0,25254.0,30385.0,23496.0,38029.0,26279.0,1048576
1,10997.0,22416.0,21294.0,14837.0,16432.0,19551.0,21117.0,16506.0,17888.0,23161.0,15823.0,15989.0,23608.0,16536.0,20378.0,20341.0,1048576
2,31868.0,48293.0,43348.0,33110.0,37124.0,37954.0,41355.0,38127.0,30862.0,46105.0,35572.0,30073.0,46529.0,31772.0,47494.0,36245.0,1048576
3,4730.0,10706.0,11331.0,8937.0,10835.0,11443.0,12211.0,10531.0,9190.0,12720.0,10599.0,8964.0,13057.0,9322.0,12422.0,10193.0,262144
4,18758.0,28863.0,26848.0,24237.0,25113.0,24850.0,27315.0,24060.0,22907.0,28343.0,24344.0,21762.0,28191.0,22918.0,27820.0,23481.0,262144
5,809.0,2538.0,2789.0,1881.0,2554.0,3153.0,2801.0,2223.0,2261.0,3005.0,2487.0,2052.0,3097.0,2286.0,3148.0,2502.0,65536
6,10218.0,16789.0,16397.0,14628.0,15321.0,15598.0,16352.0,13890.0,14701.0,16705.0,14821.0,13561.0,16898.0,14402.0,16012.0,14281.0,65536
7,186.0,1031.0,1061.0,977.0,1062.0,1079.0,1069.0,937.0,918.0,1024.0,1078.0,965.0,1087.0,1009.0,986.0,956.0,16384
8,5140.0,10249.0,10034.0,8938.0,9423.0,9491.0,9523.0,8353.0,8950.0,9929.0,8951.0,8579.0,9809.0,8785.0,9475.0,8854.0,16384
9,70.0,289.0,309.0,258.0,261.0,293.0,307.0,251.0,205.0,286.0,304.0,262.0,307.0,257.0,270.0,298.0,8192
10,51.0,596.0,491.0,474.0,496.0,511.0,501.0,458.0,410.0,546.0,526.0,452.0,494.0,440.0,489.0,488.0,8192
11,78.0,622.0,618.0,500.0,619.0,608.0,630.0,490.0,448.0,622.0,568.0,519.0,627.0,502.0,578.0,584.0,8192
12,6.0,94.0,98.0,66.0,94.0,97.0,96.0,112.0,75.0,120.0,106.0,103.0,111.0,101.0,102.0,98.0,2048
13,65.0,632.0,659.0,556.0,617.0,628.0,649.0,533.0,481.0,657.0,606.0,549.0,647.0,526.0,589.0,599.0,2048
14,37.0,27.0,37.0,52.0,45.0,54.0,49.0,41.0,21.0,66.0,39.0,45.0,44.0,55.0,40.0,37.0,512
15,59.0,430.0,464.0,428.0,454.0,502.0,460.0,420.0,360.0,504.0,435.0,441.0,469.0,407.0,434.0,444.0,512
