,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32673.0,31998.0,31452.0,33022.0,30234.0,30184.0,29574.0,32556.0,29481.0,27203.0,32059.0,31985.0,36015.0,32353.0,36473.0,29886.0,1048576
1,27473.0,27065.0,25150.0,16139.0,21411.0,23330.0,22194.0,20238.0,18772.0,22469.0,20707.0,24447.0,27812.0,19307.0,23156.0,21782.0,1048576
2,50171.0,48319.0,48483.0,39132.0,38508.0,42184.0,42079.0,39883.0,35759.0,38057.0,39143.0,42632.0,53596.0,41561.0,46679.0,39854.0,1048576
3,11340.0,13093.0,12674.0,10386.0,10697.0,12560.0,11773.0,11532.0,10586.0,11710.0,11806.0,12831.0,14192.0,11183.0,12304.0,11927.0,262144
4,29453.0,29446.0,30117.0,25138.0,27044.0,28435.0,28374.0,27043.0,25877.0,27144.0,26541.0,29066.0,32062.0,26785.0,29275.0,26845.0,262144
5,2113.0,2755.0,2788.0,2203.0,2658.0,2895.0,2684.0,2669.0,2406.0,2731.0,2863.0,2902.0,2992.0,2512.0,2748.0,2735.0,65536
6,15716.0,17291.0,17462.0,14892.0,17108.0,17278.0,16872.0,16656.0,16223.0,16922.0,16411.0,17662.0,18069.0,15778.0,17075.0,16656.0,65536
7,355.0,1067.0,970.0,913.0,952.0,946.0,1002.0,1007.0,959.0,1032.0,1042.0,1105.0,1024.0,977.0,911.0,966.0,16384
8,8014.0,10219.0,9801.0,8938.0,9896.0,9922.0,9753.0,10004.0,9427.0,10202.0,9875.0,10340.0,10161.0,9340.0,9797.0,9886.0,16384
9,107.0,243.0,246.0,254.0,223.0,239.0,263.0,329.0,235.0,229.0,313.0,288.0,280.0,266.0,286.0,274.0,8192
10,135.0,483.0,566.0,490.0,507.0,536.0,532.0,606.0,441.0,525.0,566.0,524.0,488.0,470.0,508.0,480.0,8192
11,147.0,541.0,509.0,475.0,465.0,502.0,508.0,567.0,437.0,509.0,550.0,502.0,554.0,491.0,548.0,486.0,8192
12,17.0,129.0,129.0,116.0,89.0,140.0,153.0,149.0,119.0,111.0,113.0,131.0,129.0,106.0,113.0,136.0,2048
13,130.0,576.0,593.0,544.0,474.0,581.0,576.0,604.0,478.0,538.0,587.0,577.0,585.0,494.0,595.0,549.0,2048
14,26.0,30.0,55.0,23.0,28.0,54.0,50.0,42.0,25.0,41.0,20.0,53.0,30.0,20.0,34.0,41.0,512
15,98.0,430.0,476.0,409.0,366.0,439.0,457.0,456.0,362.0,423.0,430.0,463.0,436.0,383.0,445.0,442.0,512
