,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21018.0,21660.0,19739.0,18865.0,23844.0,20934.0,24181.0,20003.0,19728.0,20282.0,22240.0,22166.0,20352.0,18892.0,22965.0,20625.0,1048576
1,14619.0,20087.0,19234.0,13171.0,15133.0,17210.0,25100.0,12449.0,13279.0,17879.0,14586.0,15073.0,17974.0,13473.0,14896.0,16624.0,1048576
2,32150.0,36547.0,33396.0,27891.0,31533.0,31326.0,45119.0,27300.0,24836.0,31764.0,30086.0,28258.0,30944.0,25598.0,28841.0,30951.0,1048576
3,6693.0,9403.0,9943.0,7385.0,8565.0,8915.0,12989.0,7556.0,6945.0,11684.0,9756.0,8710.0,11264.0,8104.0,8801.0,10355.0,262144
4,19403.0,23703.0,23596.0,20501.0,22155.0,21986.0,28538.0,19860.0,19080.0,24532.0,22525.0,21491.0,23768.0,19757.0,21247.0,22594.0,262144
5,1132.0,2115.0,2389.0,1624.0,2014.0,2178.0,2970.0,1794.0,1733.0,2927.0,2377.0,2034.0,2710.0,2162.0,2258.0,2616.0,65536
6,10888.0,14534.0,15747.0,12982.0,14114.0,14343.0,17635.0,13064.0,13002.0,16579.0,14875.0,14147.0,15960.0,13602.0,13850.0,15073.0,65536
7,231.0,898.0,891.0,699.0,860.0,862.0,988.0,806.0,729.0,933.0,965.0,809.0,936.0,837.0,904.0,950.0,16384
8,5874.0,9293.0,9589.0,7955.0,8881.0,8862.0,10114.0,8206.0,8198.0,10057.0,9321.0,8725.0,9582.0,8650.0,8706.0,9193.0,16384
9,79.0,212.0,228.0,189.0,201.0,227.0,252.0,243.0,180.0,237.0,276.0,204.0,262.0,218.0,229.0,268.0,8192
10,57.0,465.0,533.0,539.0,471.0,527.0,597.0,503.0,465.0,537.0,523.0,496.0,517.0,529.0,554.0,536.0,8192
11,92.0,530.0,527.0,436.0,421.0,499.0,562.0,454.0,424.0,503.0,545.0,484.0,581.0,491.0,497.0,535.0,8192
12,10.0,138.0,129.0,111.0,118.0,127.0,113.0,136.0,111.0,135.0,135.0,135.0,156.0,108.0,143.0,128.0,2048
13,76.0,612.0,564.0,513.0,491.0,564.0,599.0,532.0,492.0,571.0,556.0,541.0,638.0,550.0,529.0,566.0,2048
14,27.0,33.0,35.0,48.0,61.0,37.0,49.0,42.0,52.0,52.0,37.0,48.0,64.0,40.0,35.0,43.0,512
15,63.0,465.0,438.0,446.0,412.0,449.0,468.0,437.0,450.0,439.0,442.0,422.0,485.0,437.0,400.0,442.0,512
